Date,Open,Close
2024-04-18,91.8499984741211,83.89277648925781
2024-04-19,91.83999633789062,84.00263977050781
2024-04-22,91.56999969482422,84.01177978515625
2024-04-23,91.62999725341797,84.12167358398438
2024-04-24,91.66000366210938,83.86527252197266
2024-04-25,91.08999633789062,83.54480743408203
2024-04-26,91.44999694824219,83.77371978759766
2024-04-29,91.69999694824219,84.11253356933594
2024-04-30,91.51000213623047,83.71876525878906
2024-05-01,91.43000030517578,84.0503158569336
2024-05-02,91.5199966430664,84.44522857666016
2024-05-03,92.61000061035156,84.91361236572266
2024-05-06,92.5,84.98707580566406
2024-05-07,92.87000274658203,85.20748138427734
2024-05-08,92.58000183105469,84.96868896484375
2024-05-09,92.5,85.22584533691406
2024-05-10,92.5999984741211,84.95030975341797
2024-05-13,92.73999786376953,85.05135345458984
2024-05-14,92.79000091552734,85.29930877685547
2024-05-15,93.41999816894531,85.94218444824219
2024-05-16,93.61000061035156,85.77688598632812
2024-05-17,93.25,85.51054382324219
2024-05-20,92.9800033569336,85.38198852539062
2024-05-21,93.25,85.60237121582031
2024-05-22,92.9800033569336,85.49217224121094
2024-05-23,93.12999725341797,85.18911743164062
2024-05-24,92.66999816894531,85.29930877685547
2024-05-28,92.95999908447266,84.82176971435547
2024-05-29,92.12999725341797,84.40851593017578
2024-05-30,92.22000122070312,84.83094024658203
2024-05-31,92.6500015258789,85.22584533691406
2024-06-03,92.6500015258789,85.78404998779297
2024-06-04,93.44000244140625,86.25382232666016
2024-06-05,93.76000213623047,86.56700134277344
2024-06-06,93.81999969482422,86.5301513671875
2024-06-07,93.13999938964844,85.61824035644531
2024-06-10,92.77999877929688,85.43402099609375
2024-06-11,92.91000366210938,85.88538360595703
2024-06-12,94.08000183105469,86.36434173583984
2024-06-13,94.18000030517578,86.9354476928711
2024-06-14,94.51000213623047,87.13809204101562
2024-06-17,94.13999938964844,86.73279571533203
2024-06-18,94.31999969482422,87.1104507446289
2024-06-20,94.0999984741211,86.8893814086914
2024-06-21,94.51000213623047,86.90780639648438
2024-06-24,94.37000274658203,86.98149871826172
2024-06-25,94.37000274658203,87.05517578125
2024-06-26,94.0199966430664,86.5301513671875
2024-06-27,94.12000274658203,86.72358703613281
2024-06-28,94.36000061035156,86.26302337646484
2024-07-01,92.83999633789062,85.62089538574219
2024-07-02,93.05999755859375,85.94425201416016
2024-07-03,93.25,86.5171127319336
2024-07-05,93.97000122070312,86.99755859375
2024-07-08,94.12999725341797,87.02525329589844
2024-07-09,94.04000091552734,86.9051742553711
2024-07-10,94.13999938964844,86.9883041381836
2024-07-11,94.81999969482422,87.54267120361328
2024-07-12,94.7699966430664,87.72745513916016
2024-07-15,94.70999908447266,87.45028686523438
2024-07-16,94.81999969482422,87.83832550048828
2024-07-17,94.93000030517578,87.91224670410156
2024-07-18,94.94000244140625,87.66276550292969
2024-07-19,94.62999725341797,87.3856201171875
2024-07-22,94.69000244140625,87.30243682861328
2024-07-23,94.62000274658203,87.36712646484375
2024-07-24,94.7300033569336,87.17310333251953
2024-07-25,94.54000091552734,87.36712646484375
2024-07-26,94.95999908447266,87.78290557861328
2024-07-29,95.25,87.93071746826172
2024-07-30,95.27999877929688,88.11553192138672
2024-07-31,95.6500015258789,88.76226043701172
2024-08-01,96.0,89.14130401611328
2024-08-02,97.19000244140625,90.52212524414062
2024-08-05,98.38999938964844,90.61478424072266
2024-08-06,97.54000091552734,89.80853271484375
2024-08-07,96.62999725341797,89.48418426513672
2024-08-08,96.16000366210938,89.21541595458984
2024-08-09,96.77999877929688,89.57685852050781
2024-08-12,96.54000091552734,89.82707214355469
2024-08-13,97.33000183105469,90.22555541992188
2024-08-14,97.31999969482422,90.3460464477539
2024-08-15,96.69999694824219,89.78073120117188
2024-08-16,97.08000183105469,89.9568099975586
2024-08-19,97.04000091552734,90.07730102539062
2024-08-20,97.44000244140625,90.43871307373047
2024-08-21,97.69000244140625,90.62405395507812
2024-08-22,97.55000305175781,90.20702362060547
2024-08-23,97.54000091552734,90.62405395507812
2024-08-26,97.95999908447266,90.51286315917969
2024-08-27,97.41000366210938,90.47578430175781
2024-08-28,97.6500015258789,90.4294662475586
2024-08-29,97.36000061035156,90.27189636230469
2024-08-30,97.43000030517578,89.9568099975586
2024-09-03,97.30999755859375,90.54981994628906
2024-09-04,97.52999877929688,91.0796127319336
2024-09-05,98.25,91.29339599609375
2024-09-06,98.26000213623047,91.42352294921875
2024-09-09,98.30000305175781,91.55364990234375
2024-09-10,98.51000213623047,91.94406127929688
2024-09-11,98.72000122070312,91.87895202636719
2024-09-12,98.7699966430664,91.73026275634766
2024-09-13,98.95999908447266,91.90686798095703
2024-09-16,98.98999786376953,92.1485366821289
2024-09-17,99.08000183105469,91.98121643066406
2024-09-18,98.7300033569336,91.58155822753906
2024-09-19,98.26000213623047,91.50717163085938
2024-09-20,98.30999755859375,91.47929382324219
2024-09-23,98.22000122070312,91.42352294921875
2024-09-24,98.08999633789062,91.52576446533203
2024-09-25,98.2699966430664,91.15396118164062
2024-09-26,98.1500015258789,91.08892059326172
2024-09-27,98.2300033569336,91.45142364501953
2024-09-30,98.31999969482422,91.2004623413086
2024-10-01,98.16999816894531,91.5323257446289
2024-10-02,97.75,91.27130126953125
2024-10-03,97.6500015258789,90.8051986694336
2024-10-04,96.56999969482422,89.92893981933594
2024-10-07,96.11000061035156,89.60267639160156
2024-10-08,95.97000122070312,89.67723846435547
2024-10-09,96.02999877929688,89.34165954589844
2024-10-10,95.7699966430664,89.33232879638672
2024-10-11,95.7300033569336,89.36031341552734
2024-10-14,95.45999908447266,89.20183563232422
2024-10-15,96.05999755859375,89.65860748291016
2024-10-16,96.36000061035156,89.79844665527344
2024-10-17,95.91000366210938,89.33232879638672
2024-10-18,95.98999786376953,89.43487548828125
2024-10-21,95.56999969482422,88.74504852294922
2024-10-22,95.31999969482422,88.6611557006836
2024-10-23,94.83000183105469,88.45606994628906
2024-10-24,94.9800033569336,88.6518325805664
2024-10-25,95.30999755859375,88.45606994628906
2024-10-28,94.91000366210938,88.2509994506836
2024-10-29,94.2699966430664,88.28826141357422
2024-10-30,94.93000030517578,88.15774536132812
2024-10-31,94.41999816894531,88.11114501953125
2024-11-01,94.37000274658203,87.58939361572266
2024-11-04,94.31999969482422,88.05693054199219
2024-11-05,94.05000305175781,88.10367584228516
2024-11-06,93.04000091552734,87.19664001464844
2024-11-07,93.62999725341797,87.89794921875
2024-11-08,94.19999694824219,88.0849838256836
2024-11-11,93.91999816894531,87.84186553955078
2024-11-12,93.56999969482422,87.29015350341797
2024-11-13,93.7699966430664,87.23406219482422
2024-11-14,93.44000244140625,87.22470092773438
2024-11-15,93.0999984741211,87.2620849609375
2024-11-18,93.27999877929688,87.45845794677734
2024-11-19,93.81999969482422,87.6454849243164
2024-11-20,93.47000122070312,87.5145492553711
2024-11-21,93.66000366210938,87.46782684326172
2024-11-22,93.66999816894531,87.52394104003906
2024-11-25,94.45999908447266,88.46836853027344
2024-11-26,94.41000366210938,88.2813491821289
2024-11-27,94.79000091552734,88.63668823242188
2024-11-29,95.12999725341797,89.01069641113281
2024-12-02,94.61000061035156,89.00321197509766
2024-12-03,94.98999786376953,88.74996948242188
2024-12-04,94.37999725341797,89.0876235961914
2024-12-05,94.69999694824219,89.0782470703125
2024-12-06,95.36000061035156,89.35963439941406
2024-12-09,95.1500015258789,89.05009460449219
2024-12-10,94.73999786376953,88.8906478881836
2024-12-11,94.91000366210938,88.62802124023438
2024-12-12,94.37999725341797,88.29037475585938
2024-12-13,93.9800033569336,87.8776626586914
2024-12-16,93.86000061035156,87.90581512451172
2024-12-17,93.69999694824219,87.90581512451172
2024-12-18,93.4000015258789,87.22635650634766
2024-12-19,92.37999725341797,86.83111572265625
2024-12-20,92.75,87.15103912353516
2024-12-23,92.54000091552734,86.7652359008789
2024-12-24,92.01000213623047,86.81228637695312
2024-12-26,91.95999908447266,86.87815856933594
2024-12-27,92.26000213623047,86.65230560302734
2024-12-30,92.52999877929688,87.16046905517578
2024-12-31,92.75,87.00050354003906
2025-01-02,92.6500015258789,87.04755401611328
2025-01-03,92.5999984741211,86.9063949584961
2025-01-06,92.23999786376953,86.8216781616211
2025-01-07,92.13999938964844,86.42644500732422
2025-01-08,91.70999908447266,86.57703399658203
2025-01-10,91.45999908447266,85.94651794433594
2025-01-13,91.27999877929688,85.79592895507812
2025-01-14,91.20999908447266,85.82416534423828
2025-01-15,92.12999725341797,86.72758483886719
2025-01-16,92.08000183105469,86.93462371826172
2025-01-17,92.5199966430664,87.00050354003906
2025-01-21,92.75,87.2922134399414
2025-01-22,92.72000122070312,87.06637573242188
2025-01-23,92.12999725341797,86.84051513671875
2025-01-24,92.25,87.0193099975586
2025-01-27,93.08000183105469,87.58395385742188
2025-01-28,92.83999633789062,87.59335327148438
2025-01-29,93.18000030517578,87.4898452758789
2025-01-30,93.16999816894531,87.67805480957031
2025-01-31,93.19999694824219,87.53690338134766
2025-02-03,92.98999786376953,87.59919738769531
2025-02-04,92.5999984741211,87.81634521484375
2025-02-05,93.4000015258789,88.32613372802734
2025-02-06,93.45999908447266,88.2222900390625
2025-02-07,93.1500015258789,87.92960357666016
2025-02-10,93.23999786376953,87.91075134277344
2025-02-11,92.88999938964844,87.68416595458984
2025-02-12,92.26000213623047,87.0799789428711
2025-02-13,92.72000122070312,87.73136901855469
2025-02-14,93.37000274658203,88.09953308105469
2025-02-18,93.02999877929688,87.62751770019531
2025-02-19,92.7699966430664,87.7691421508789
2025-02-20,93.12000274658203,87.94850158691406
2025-02-21,93.27999877929688,88.46774291992188
2025-02-24,93.62000274658203,88.65654754638672
2025-02-25,94.5,89.35517120361328
2025-02-26,94.61000061035156,89.60060119628906
2025-02-27,94.58999633789062,89.49675750732422
2025-02-28,95.08999633789062,89.98766326904297
2025-03-03,94.72000122070312,90.31431579589844
2025-03-04,95.54000091552734,90.03026580810547
2025-03-05,95.11000061035156,89.52847290039062
2025-03-06,94.51000213623047,89.48114013671875
2025-03-07,94.9800033569336,89.36752319335938
2025-03-10,94.94000244140625,89.99241638183594
2025-03-11,95.05000305175781,89.6705093383789
2025-03-12,94.41000366210938,89.4053955078125
2025-03-13,94.29000091552734,89.7651596069336
2025-03-14,94.56999969482422,89.45274353027344
2025-03-17,94.6500015258789,89.52847290039062
2025-03-18,94.41999816894531,89.63263702392578
2025-03-19,94.58999633789062,89.90721130371094
2025-03-20,95.47000122070312,90.03974914550781
2025-03-21,95.25,89.9639892578125
2025-03-24,94.76000213623047,89.44325256347656
2025-03-25,94.47000122070312,89.5947494506836
2025-03-26,94.47000122070312,89.38646697998047
2025-03-27,94.30000305175781,89.31072235107422
2025-03-28,94.77999877929688,90.03026580810547
2025-03-31,95.48999786376953,90.29537963867188
2025-04-01,95.2699966430664,90.61262512207031
2025-04-02,95.80000305175781,90.52713012695312
2025-04-03,96.41000366210938,91.45796203613281
2025-04-04,97.19999694824219,91.71440887451172
2025-04-07,96.48999786376953,90.62211608886719
2025-04-08,94.91000366210938,90.16621398925781
2025-04-09,94.2300033569336,89.8812484741211
2025-04-10,94.5199966430664,89.32087707519531
2025-04-11,93.47000122070312,88.81746673583984
2025-04-14,93.91999816894531,89.52983856201172
2025-04-15,94.25,89.79578399658203
2025-04-16,94.66000366210938,90.1852035522461
2025-04-17,94.9000015258789,89.92875671386719
2025-04-21,94.4000015258789,89.44434356689453
2025-04-22,94.41999816894531,89.5108413696289
2025-04-23,95.04000091552734,89.6058120727539
2025-04-24,94.72000122070312,90.0902328491211
2025-04-25,95.11000061035156,90.4321517944336
2025-04-28,95.0999984741211,90.79308319091797
2025-04-29,95.54000091552734,91.10652160644531
2025-04-30,95.9000015258789,91.24898529052734
2025-05-01,95.87999725341797,90.85163116455078
2025-05-02,94.8499984741211,90.24176025390625
2025-05-05,94.66999816894531,90.07977294921875
2025-05-06,94.48999786376953,90.3084716796875
2025-05-07,94.87000274658203,90.54669189453125
2025-05-08,94.95999908447266,89.8415298461914
2025-05-09,94.44999694824219,89.90824127197266
2025-05-12,93.7300033569336,89.33648681640625
2025-05-13,93.87000274658203,89.26978302001953
2025-05-14,93.63999938964844,88.9362564086914
2025-05-15,93.72000122070312,89.51756286621094
2025-05-16,94.30999755859375,89.54613494873047
2025-05-19,93.43000030517578,89.49847412109375
2025-05-20,93.66999816894531,89.3841323852539
2025-05-21,93.43000030517578,88.76473236083984
2025-05-22,93.18000030517578,89.09825134277344
2025-05-23,93.91000366210938,89.35554504394531
2025-05-27,93.9800033569336,89.72718811035156
2025-05-28,93.97000122070312,89.47943115234375
2025-05-29,94.1500015258789,89.85107421875
2025-05-30,94.36000061035156,90.11788177490234
2025-06-02,94.0,89.81194305419922
2025-06-03,94.06999969482422,89.72590637207031
2025-06-04,94.20999908447266,90.38558197021484
2025-06-05,94.54000091552734,90.1178970336914
2025-06-06,93.77999877929688,89.40084838867188
2025-06-09,93.5199966430664,89.56336975097656
2025-06-10,93.9800033569336,89.7163314819336
2025-06-11,94.0199966430664,90.08920288085938
2025-06-12,94.58999633789062,90.48118591308594
2025-06-13,94.43000030517578,90.14657592773438
2025-06-16,94.18000030517578,89.88842010498047
2025-06-17,94.26000213623047,90.32820892333984
2025-06-18,94.63999938964844,90.38558197021484
2025-06-20,94.3499984741211,90.44293975830078
2025-06-23,94.87000274658203,90.7584457397461
2025-06-24,94.83999633789062,91.07392883300781
2025-06-25,95.08000183105469,91.11217498779297
2025-06-26,95.4800033569336,91.43724060058594
2025-06-27,95.38999938964844,91.19822692871094
2025-06-30,95.5999984741211,91.5615234375
2025-07-01,95.41999816894531,91.39177703857422
2025-07-02,94.98999786376953,91.19994354248047
2025-07-03,94.80000305175781,90.88343811035156
2025-07-07,94.61000061035156,90.5957260131836
2025-07-08,94.20999908447266,90.46145629882812
2025-07-09,94.45999908447266,90.93140411376953
2025-07-10,94.73999786376953,90.88343811035156
2025-07-11,94.44000244140625,90.46145629882812
2025-07-14,94.31999969482422,90.42308807373047
2025-07-15,94.38999938964844,90.0682373046875
2025-07-16,94.05999755859375,90.31758880615234
2025-07-17,94.22000122070312,90.28881072998047
2025-07-18,94.41000366210938,90.53817749023438
2025-07-21,94.80000305175781,90.85468292236328
2025-07-22,94.83000183105469,91.11363220214844
2025-07-23,94.77999877929688,90.78755950927734
2025-07-24,94.33000183105469,90.65327453613281
2025-07-25,94.48999786376953,90.86426544189453
2025-07-28,94.56999969482422,90.66285705566406
2025-07-29,94.66999816894531,91.25749206542969
2025-07-30,94.81999969482422,90.94099426269531
2025-07-31,94.97000122070312,91.01771545410156
2025-08-01,95.36000061035156,92.06559753417969
2025-08-04,95.7699966430664,92.190673828125
2025-08-05,95.63999938964844,92.12332153320312
2025-08-06,95.5999984741211,92.05594635009766
2025-08-07,95.66999816894531,91.98861694335938
2025-08-08,95.47000122070312,91.77690124511719
2025-08-11,95.44999694824219,91.80577850341797
2025-08-12,95.29000091552734,91.78654479980469
2025-08-13,95.66000366210938,92.11372375488281
2025-08-14,95.56999969482422,91.8154067993164
2025-08-15,95.37999725341797,91.63258361816406
2025-08-18,95.30000305175781,91.5459976196289
2025-08-19,95.27999877929688,91.77690124511719
2025-08-20,95.37999725341797,91.91162872314453
2025-08-21,95.38999938964844,91.64220428466797
2025-08-22,95.4000015258789,92.15218353271484
2025-08-25,95.5999984741211,91.96937561035156
2025-08-26,95.66000366210938,92.20994567871094
2025-08-27,95.69999694824219,92.38312530517578
2025-08-28,95.9800033569336,92.59481811523438
2025-08-29,96.12000274658203,92.51783752441406
2025-09-02,95.45999908447266,92.24173736572266
2025-09-03,95.55999755859375,92.56031799316406
2025-09-04,96.12000274658203,92.97541046142578
2025-09-05,96.91000366210938,93.42915344238281
2025-09-08,97.0199966430664,93.71875762939453
2025-09-09,97.02999877929688,93.49671936035156
2025-09-10,97.05000305175781,93.74774169921875
2025-09-11,97.23999786376953,93.89253997802734
2025-09-12,97.02999877929688,93.62222290039062
2025-09-15,97.1500015258789,93.77667236328125
2025-09-16,97.1500015258789,93.83460235595703
2025-09-17,97.30000305175781,93.63186645507812
2025-09-18,96.6500015258789,93.32295989990234
2025-09-19,96.62000274658203,93.28433990478516
2025-09-22,96.62999725341797,93.12989044189453
2025-09-23,96.61000061035156,93.39053344726562
