Date,Open,Close
2005-01-12,88.87000274658203,44.16984176635742
2005-01-13,89.75,44.59516906738281
2005-01-14,89.9000015258789,44.59016036987305
2005-01-18,89.80000305175781,44.73851776123047
2005-01-19,90.80000305175781,44.867088317871094
2005-01-20,90.41999816894531,44.95613098144531
2005-01-21,90.5999984741211,45.00558853149414
2005-01-24,91.08999633789062,45.198421478271484
2005-01-25,91.36000061035156,44.77315902709961
2005-01-26,90.8499984741211,44.857269287109375
2005-01-27,90.5199966430664,44.77315902709961
2005-01-28,91.22000122070312,45.223201751708984
2005-01-31,91.33000183105469,45.35174560546875
2005-02-01,91.44000244140625,45.279781341552734
2005-02-02,91.19999694824219,45.38402557373047
2005-02-03,91.05999755859375,45.359188079833984
2005-02-04,92.47000122070312,45.989585876464844
2005-02-07,92.73999786376953,46.33210754394531
2005-02-08,93.37000274658203,46.595184326171875
2005-02-09,93.44000244140625,46.719276428222656
2005-02-10,93.48999786376953,46.0888786315918
2005-02-11,92.45999908447266,46.059078216552734
2005-02-14,92.9000015258789,46.203041076660156
2005-02-15,92.5999984741211,45.96971130371094
2005-02-16,92.51000213623047,45.79600524902344
2005-02-17,91.76000213623047,45.50812530517578
2005-02-18,90.55000305175781,45.10112762451172
2005-02-22,90.62999725341797,44.90251159667969
2005-02-23,91.13999938964844,45.05144119262695
2005-02-24,91.16000366210938,44.952171325683594
2005-02-25,90.88999938964844,45.17057418823242
2005-02-28,91.0999984741211,44.68411636352539
2005-03-01,89.54000091552734,44.670162200927734
2005-03-02,89.44999694824219,44.610435485839844
2005-03-03,89.62000274658203,44.58552169799805
2005-03-04,89.98999786376953,45.06850051879883
2005-03-07,90.8499984741211,45.24778366088867
2005-03-08,90.12999725341797,44.819576263427734
2005-03-09,89.18000030517578,44.08759307861328
2005-03-10,88.73999786376953,44.356468200683594
2005-03-11,88.6500015258789,44.03279113769531
2005-03-14,88.37000274658203,44.296722412109375
2005-03-15,89.29000091552734,44.017879486083984
2005-03-16,88.54000091552734,44.28680419921875
2005-03-17,89.3499984741211,44.43117141723633
2005-03-18,88.9000015258789,44.152305603027344
2005-03-21,88.66999816894531,44.027835845947266
2005-03-22,88.94000244140625,43.65433883666992
2005-03-23,87.52999877929688,43.863521575927734
2005-03-24,88.31999969482422,43.95316696166992
2005-03-28,87.98999786376953,43.68426513671875
2005-03-29,88.08000183105469,43.943199157714844
2005-03-30,88.19999694824219,44.16223907470703
2005-03-31,89.19999694824219,44.480934143066406
2005-04-01,89.52999877929688,44.63089370727539
2005-04-04,89.27999877929688,44.62087631225586
2005-04-05,89.23999786376953,44.50592041015625
2005-04-06,89.41000366210938,44.660850524902344
2005-04-07,89.30000305175781,44.30101776123047
2005-04-08,88.55999755859375,44.4559326171875
2005-04-11,88.97000122070312,44.695858001708984
2005-04-12,89.2300033569336,45.11068344116211
2005-04-13,90.3499984741211,45.00075149536133
2005-04-14,90.08000183105469,44.93075942993164
2005-04-15,90.54000091552734,45.5255012512207
2005-04-18,91.37000274658203,45.49055480957031
2005-04-19,91.33999633789062,45.930355072021484
2005-04-20,91.22000122070312,45.815391540527344
2005-04-21,91.30000305175781,45.33561706542969
2005-04-22,91.2699966430664,45.71542739868164
2005-04-25,91.66000366210938,45.85035705566406
2005-04-26,91.98999786376953,45.780399322509766
2005-04-27,92.05000305175781,45.94034957885742
2005-04-28,92.05000305175781,46.280181884765625
2005-04-29,92.56999969482422,46.20023727416992
2005-05-02,92.1500015258789,46.190181732177734
2005-05-03,92.06999969482422,46.31558609008789
2005-05-04,91.44999694824219,45.9093017578125
2005-05-05,91.30000305175781,46.0146598815918
2005-05-06,90.93000030517578,45.67355728149414
2005-05-09,91.01000213623047,45.718719482421875
2005-05-10,91.36000061035156,46.04475784301758
2005-05-11,92.13999938964844,46.1851692199707
2005-05-12,92.0,46.365745544433594
2005-05-13,92.70999908447266,46.54630661010742
2005-05-16,93.04000091552734,46.49113845825195
2005-05-17,92.95999908447266,46.62153625488281
2005-05-18,93.69999694824219,46.932518005371094
2005-05-19,93.69999694824219,46.812137603759766
2005-05-20,93.25,46.8673210144043
2005-05-23,93.5999984741211,47.23345947265625
2005-05-24,94.52999877929688,47.36387634277344
2005-05-25,94.58999633789062,47.03284454345703
2005-05-26,93.58999633789062,47.017799377441406
2005-05-27,93.73999786376953,47.067928314208984
2005-05-31,94.22000122070312,47.649784088134766
2005-06-01,95.19999694824219,48.2332763671875
2005-06-02,95.7300033569336,48.349021911621094
2005-06-03,96.9000015258789,47.9512939453125
2005-06-06,95.5,48.203033447265625
2005-06-07,96.47000122070312,48.585689544677734
2005-06-08,96.30999755859375,48.35407638549805
2005-06-09,95.66999816894531,48.31377410888672
2005-06-10,95.55000305175781,47.77010726928711
2005-06-13,94.4800033569336,47.48313522338867
2005-06-14,94.05000305175781,47.1710205078125
2005-06-15,93.38999938964844,47.25664138793945
2005-06-16,93.80000305175781,47.49319839477539
2005-06-17,94.11000061035156,47.48823547363281
2005-06-20,93.81999969482422,47.40762710571289
2005-06-21,94.37999725341797,47.75497055053711
2005-06-22,95.48999786376953,48.333927154541016
2005-06-23,95.80000305175781,48.28361129760742
2005-06-24,96.23999786376953,48.52521896362305
2005-06-27,96.48999786376953,48.65614700317383
2005-06-28,96.31999969482422,48.32387161254883
2005-06-29,96.47000122070312,48.248355865478516
2005-06-30,95.86000061035156,48.681331634521484
2005-07-01,96.04000091552734,48.09122848510742
2005-07-05,94.3499984741211,47.63663864135742
2005-07-06,94.62999725341797,47.8992919921875
2005-07-07,95.43000030517578,48.00035095214844
2005-07-08,95.25,47.803314208984375
2005-07-11,94.11000061035156,47.803314208984375
2005-07-12,94.3499984741211,47.535579681396484
2005-07-13,94.05000305175781,47.46486282348633
2005-07-14,94.0999984741211,47.34364700317383
2005-07-15,93.5,47.46995162963867
2005-07-18,93.8499984741211,47.11634826660156
2005-07-19,93.2300033569336,47.28304672241211
2005-07-20,93.51000213623047,47.5406494140625
2005-07-21,93.4800033569336,46.894039154052734
2005-07-22,93.0999984741211,47.25776290893555
2005-07-25,93.4000015258789,47.086021423339844
2005-07-26,93.2699966430664,47.161773681640625
2005-07-27,93.06999969482422,47.086021423339844
2005-07-28,93.37999725341797,47.50526809692383
2005-07-29,93.80000305175781,47.035499572753906
2005-08-01,92.5,46.860572814941406
2005-08-02,92.2699966430664,46.708465576171875
2005-08-03,92.25,46.9366340637207
2005-08-04,92.58999633789062,46.84022903442383
2005-08-05,91.69999694824219,46.47519302368164
2005-08-08,91.68000030517578,46.3890266418457
2005-08-09,91.69999694824219,46.561378479003906
2005-08-10,92.01000213623047,46.51070785522461
2005-08-11,92.02999877929688,46.83522033691406
2005-08-12,92.62000274658203,47.31184005737305
2005-08-15,93.26000213623047,47.190128326416016
2005-08-16,93.68000030517578,47.51970672607422
2005-08-17,93.51000213623047,47.205352783203125
2005-08-18,93.44999694824219,47.55519485473633
2005-08-19,93.36000061035156,47.550106048583984
2005-08-22,93.54000091552734,47.499427795410156
2005-08-23,93.7300033569336,47.71745681762695
2005-08-24,94.2699966430664,47.7630729675293
2005-08-25,94.27999877929688,47.91518020629883
2005-08-26,94.6500015258789,47.89997482299805
2005-08-29,94.83000183105469,47.96085739135742
2005-08-30,94.83000183105469,48.265037536621094
2005-08-31,95.30999755859375,48.67070007324219
2005-09-01,95.30999755859375,48.37762451171875
2005-09-02,94.87999725341797,48.41830062866211
2005-09-06,95.01000213623047,48.077388763427734
2005-09-07,94.18000030517578,47.62456512451172
2005-09-08,93.88999938964844,47.67543029785156
2005-09-09,93.95999908447266,47.828102111816406
2005-09-12,93.66000366210938,47.49734115600586
2005-09-13,93.76000213623047,47.7467041015625
2005-09-14,93.81999969482422,47.56351089477539
2005-09-15,93.3499984741211,47.17173385620117
2005-09-16,92.30000305175781,46.861351013183594
2005-09-19,92.18000030517578,46.96310806274414
2005-09-20,92.29000091552734,47.0852165222168
2005-09-21,93.27999877929688,47.52278137207031
2005-09-22,93.37000274658203,47.47703552246094
2005-09-23,93.05000305175781,47.120880126953125
2005-09-26,92.11000061035156,46.90715026855469
2005-09-27,92.2699966430664,46.97325897216797
2005-09-28,92.38999938964844,47.28876495361328
2005-09-29,92.5999984741211,47.07504653930664
2005-09-30,92.58000183105469,46.91225814819336
2005-10-03,91.79000091552734,46.54548263549805
2005-10-04,91.37000274658203,46.698734283447266
2005-10-05,91.68000030517578,46.90306854248047
2005-10-06,91.69999694824219,46.7242431640625
2005-10-07,91.08999633789062,46.91326904296875
2005-10-10,91.8499984741211,46.882633209228516
2005-10-11,91.83999633789062,46.7855339050293
2005-10-12,91.44000244140625,46.3309211730957
2005-10-13,90.25,46.16238784790039
2005-10-14,90.5999984741211,46.090843200683594
2005-10-17,90.41999816894531,46.08063888549805
2005-10-18,90.45999908447266,46.131736755371094
2005-10-19,90.66000366210938,46.15214920043945
2005-10-20,90.27999877929688,46.27470016479492
2005-10-21,90.83000183105469,46.703853607177734
2005-10-24,91.31999969482422,46.34115982055664
2005-10-25,90.81999969482422,45.94266891479492
2005-10-26,89.44999694824219,45.605567932128906
2005-10-27,89.5999984741211,45.76906204223633
2005-10-28,89.72000122070312,45.774166107177734
2005-10-31,89.7699966430664,45.861000061035156
2005-11-01,89.43000030517578,45.808143615722656
2005-11-02,89.08000183105469,45.59264373779297
2005-11-03,88.88999938964844,45.284759521484375
2005-11-04,88.41999816894531,45.21294403076172
2005-11-07,88.5,45.36689376831055
2005-11-08,88.88999938964844,45.808143615722656
2005-11-09,88.77999877929688,45.336055755615234
2005-11-10,88.72000122070312,45.89019775390625
2005-11-11,89.5999984741211,45.91588592529297
2005-11-14,89.37999725341797,45.5721321105957
2005-11-15,88.75,45.86969757080078
2005-11-16,89.80000305175781,46.35198974609375
2005-11-17,90.16999816894531,46.46490478515625
2005-11-18,90.37000274658203,46.249393463134766
2005-11-21,90.33999633789062,46.38792037963867
2005-11-22,90.37000274658203,46.449485778808594
2005-11-23,90.58999633789062,46.26993942260742
2005-11-25,90.41000366210938,46.43922805786133
2005-11-28,90.5199966430664,46.67013931274414
2005-11-29,91.08000183105469,46.228878021240234
2005-11-30,90.30000305175781,46.17758560180664
2005-12-01,90.0,46.10542297363281
2005-12-02,89.2699966430664,46.120872497558594
2005-12-05,89.3499984741211,45.91476821899414
2005-12-06,89.41000366210938,46.38370132446289
2005-12-07,89.80000305175781,46.208457946777344
2005-12-08,89.9800033569336,46.50736999511719
2005-12-09,89.9800033569336,46.1414794921875
2005-12-12,89.75,46.05387496948242
2005-12-13,89.72000122070312,46.223941802978516
2005-12-14,90.19999694824219,46.69804382324219
2005-12-15,90.44000244140625,46.58467483520508
2005-12-16,90.83000183105469,46.73923873901367
2005-12-19,90.5999984741211,46.785614013671875
2005-12-20,90.58000183105469,46.72895431518555
2005-12-21,90.52999877929688,46.6464958190918
2005-12-22,90.91999816894531,47.017520904541016
2005-12-23,91.19000244140625,47.30611038208008
2005-12-27,91.97000122070312,47.69257736206055
2005-12-28,92.02999877929688,47.55959701538086
2005-12-29,92.02999877929688,47.663108825683594
2005-12-30,92.54000091552734,47.554439544677734
2006-01-03,91.58999633789062,47.49233627319336
2006-01-04,91.54000091552734,47.60615921020508
2006-01-05,91.87999725341797,47.54926300048828
2006-01-06,91.7699966430664,47.461307525634766
2006-01-09,91.69999694824219,47.49233627319336
2006-01-10,91.62999725341797,47.10942840576172
2006-01-11,91.25,47.03178405761719
2006-01-12,91.12999725341797,47.34744644165039
2006-01-13,91.58999633789062,47.621734619140625
2006-01-17,92.0,47.83390808105469
2006-01-18,92.76000213623047,47.81837463378906
2006-01-19,92.06999969482422,47.67860794067383
2006-01-20,92.31999969482422,47.80279541015625
2006-01-23,91.80000305175781,47.78730010986328
2006-01-24,92.0,47.554439544677734
2006-01-25,91.51000213623047,47.03696823120117
2006-01-26,90.55000305175781,46.83517837524414
2006-01-27,90.80000305175781,46.83517837524414
2006-01-30,90.30000305175781,46.78860855102539
2006-01-31,90.3499984741211,46.91796112060547
2006-02-01,90.1500015258789,46.75749969482422
2006-02-02,90.04000091552734,46.84577941894531
2006-02-03,90.0,47.17812728881836
2006-02-06,90.9800033569336,47.27161407470703
2006-02-07,91.12000274658203,47.04829406738281
2006-02-08,90.87999725341797,46.93925476074219
2006-02-09,90.13999938964844,47.15213394165039
2006-02-10,91.19999694824219,46.89252471923828
2006-02-13,90.23999786376953,46.89768600463867
2006-02-14,89.9000015258789,46.73154067993164
2006-02-15,90.13999938964844,46.84577941894531
2006-02-16,90.19999694824219,46.85613250732422
2006-02-17,90.80000305175781,47.23006820678711
2006-02-21,90.9000015258789,47.15213394165039
2006-02-22,91.12000274658203,47.47412109375
2006-02-23,91.30999755859375,47.35469055175781
2006-02-24,91.44000244140625,47.28201675415039
2006-02-27,91.3499984741211,47.20408630371094
2006-02-28,91.0,47.437747955322266
2006-03-01,90.7699966430664,47.151214599609375
2006-03-02,90.05999755859375,46.82284927368164
2006-03-03,89.4800033569336,46.551849365234375
2006-03-06,88.9800033569336,46.145381927490234
2006-03-07,88.4000015258789,46.1766471862793
2006-03-08,88.56999969482422,46.16103744506836
2006-03-09,88.55999755859375,46.1766471862793
2006-03-10,88.31999969482422,46.00469970703125
2006-03-13,88.13999938964844,45.96821212768555
2006-03-14,88.44999694824219,46.275672912597656
2006-03-15,88.44000244140625,46.0255126953125
2006-03-16,88.51000213623047,46.442447662353516
2006-03-17,88.8499984741211,46.301727294921875
2006-03-20,89.2300033569336,46.37471008300781
2006-03-21,89.1500015258789,46.13493347167969
2006-03-22,88.75,46.23396682739258
2006-03-23,88.81999969482422,46.08808898925781
2006-03-24,88.52999877929688,46.42677307128906
2006-03-27,89.05000305175781,46.254844665527344
2006-03-28,88.4000015258789,45.822322845458984
2006-03-29,87.83000183105469,45.60342025756836
2006-03-30,87.13999938964844,45.2855339050293
2006-03-31,86.9800033569336,45.26991271972656
2006-04-03,86.18000030517578,45.28455352783203
2006-04-04,86.69999694824219,45.23745346069336
2006-04-05,86.69999694824219,45.30025863647461
2006-04-06,86.29000091552734,44.95500183105469
2006-04-07,85.43000030517578,44.51559066772461
2006-04-10,85.1500015258789,44.599300384521484
2006-04-11,85.58000183105469,44.75620651245117
2006-04-12,85.5999984741211,44.48419952392578
2006-04-13,84.5,44.17035675048828
2006-04-17,84.54000091552734,44.33251190185547
2006-04-18,84.94999694824219,44.41102600097656
2006-04-19,84.44999694824219,44.138973236083984
2006-04-20,84.41999816894531,44.102352142333984
2006-04-21,84.52999877929688,44.35866928100586
2006-04-24,84.94000244140625,44.53648376464844
2006-04-25,85.04000091552734,44.008209228515625
2006-04-26,83.8499984741211,43.934967041015625
2006-04-27,83.75,43.992496490478516
2006-04-28,83.97000122070312,44.02387237548828
2006-05-01,83.66999816894531,43.69300079345703
2006-05-02,83.26000213623047,43.808536529541016
2006-05-03,83.41999816894531,43.714080810546875
2006-05-04,83.37999725341797,43.640506744384766
2006-05-05,84.0,43.903099060058594
2006-05-08,83.73999786376953,43.92933654785156
2006-05-09,83.55000305175781,43.903099060058594
2006-05-10,83.80000305175781,43.98188781738281
2006-05-11,83.45999908447266,43.766563415527344
2006-05-12,82.80999755859375,43.40420913696289
2006-05-15,82.6500015258789,43.57750701904297
2006-05-16,83.08000183105469,43.903099060058594
2006-05-17,82.91000366210938,43.630027770996094
2006-05-18,83.55000305175781,44.22344207763672
2006-05-19,84.12000274658203,44.338966369628906
2006-05-22,84.83999633789062,44.433509826660156
2006-05-23,84.05000305175781,44.407230377197266
2006-05-24,84.80999755859375,44.42824172973633
2006-05-25,84.72000122070312,44.25493621826172
2006-05-26,84.23999786376953,44.22344207763672
2006-05-30,84.19000244140625,44.202457427978516
2006-05-31,84.33999633789062,43.939876556396484
2006-06-01,83.4000015258789,44.136009216308594
2006-06-02,84.72000122070312,44.70541000366211
2006-06-05,84.80999755859375,44.647430419921875
2006-06-06,84.66000366210938,44.85834884643555
2006-06-07,84.7300033569336,44.86887741088867
2006-06-08,85.23999786376953,44.95851135253906
2006-06-09,85.3499984741211,45.195770263671875
2006-06-12,85.68000030517578,45.232688903808594
2006-06-13,85.8499984741211,45.26431655883789
2006-06-14,85.5,44.81086349487305
2006-06-15,84.69000244140625,44.55251693725586
2006-06-16,84.69999694824219,44.45233917236328
2006-06-19,84.20999908447266,44.389076232910156
2006-06-20,84.12999725341797,44.31528854370117
