Date,Open,Close,Volume,Raw
2016-08-08,10265.0,10214.30859375,37936.0,10265.0
2016-08-09,10245.0,10154.60546875,17322.0,10205.0
2016-08-10,10290.0,10338.69140625,60060.0,10390.0
2016-08-11,10365.0,10244.1611328125,85433.0,10295.0
2016-08-12,10270.0,10229.234375,14042.0,10280.0
2016-08-16,10310.0,10308.83984375,29693.0,10360.0
2016-08-17,10360.0,10249.1357421875,83026.0,10300.0
2016-08-18,10355.0,10313.8154296875,25655.0,10365.0
2016-08-19,10380.0,10313.8154296875,21277.0,10365.0
2016-08-22,10235.0,10174.5068359375,19572.0,10225.0
2016-08-23,10265.0,10209.333984375,14997.0,10260.0
2016-08-24,10255.0,10184.45703125,12285.0,10235.0
2016-08-25,10180.0,10099.876953125,34742.0,10150.0
2016-08-26,10110.0,10075.0,69349.0,10125.0
2016-08-29,10120.0,10045.1484375,24858.0,10095.0
2016-08-30,10130.0,10055.0986328125,47170.0,10105.0
2016-08-31,10040.0,10000.37109375,234824.0,10050.0
2016-09-01,10050.0,9990.419921875,6033.0,10040.0
2016-09-02,10105.0,9980.4697265625,14589.0,10030.0
2016-09-05,10130.0,10114.802734375,42750.0,10165.0
2016-09-06,10165.0,10114.802734375,10168.0,10165.0
2016-09-07,10335.0,10303.8642578125,56240.0,10355.0
2016-09-08,10300.0,10278.98828125,10626.0,10330.0
2016-09-09,10275.0,10199.3828125,16822.0,10250.0
2016-09-12,10210.0,10109.8271484375,25836.0,10160.0
2016-09-13,10175.0,10119.7783203125,19596.0,10170.0
2016-09-19,10070.0,10040.1728515625,21893.0,10090.0
2016-09-20,10045.0,10045.1484375,5062.0,10095.0
2016-09-21,10100.0,10050.1240234375,16769.0,10100.0
2016-09-22,10200.0,10184.45703125,20531.0,10235.0
2016-09-23,10240.0,10179.4814453125,163342.0,10230.0
2016-09-26,10240.0,10179.4814453125,45433.0,10230.0
2016-09-27,10235.0,10189.4326171875,39604.0,10240.0
2016-09-28,10180.0,10114.802734375,12652.0,10165.0
2016-09-29,10160.0,10094.9013671875,9106.0,10145.0
2016-09-30,10150.0,10124.7529296875,10744.0,10175.0
2016-10-04,10065.0,9975.494140625,78681.0,10025.0
2016-10-05,9740.0,9676.9755859375,87717.0,9725.0
2016-10-06,9730.0,9657.07421875,68414.0,9705.0
2016-10-07,9605.0,9547.6171875,40044.0,9595.0
2016-10-10,9670.0,9637.1728515625,39230.0,9685.0
2016-10-11,9620.0,9582.4443359375,75793.0,9630.0
2016-10-12,9580.0,9552.5927734375,176928.0,9600.0
2016-10-13,9610.0,9612.296875,56317.0,9660.0
2016-10-14,9635.0,9547.6171875,9183.0,9595.0
2016-10-17,9600.0,9542.642578125,6194.0,9590.0
2016-10-18,9575.0,9567.5185546875,25916.0,9615.0
2016-10-19,9645.0,9602.345703125,20248.0,9650.0
2016-10-20,9730.0,9681.951171875,28338.0,9730.0
2016-10-21,9690.0,9632.1982421875,13491.0,9680.0
2016-10-24,9680.0,9622.2470703125,7195.0,9670.0
2016-10-25,9680.0,9647.1240234375,21989.0,9695.0
2016-10-26,9730.0,9706.8271484375,37807.0,9755.0
2016-10-27,9700.0,9652.0986328125,32599.0,9700.0
2016-10-28,9720.0,9652.0986328125,30888.0,9700.0
2016-10-31,9760.0,9741.654296875,27152.0,9790.0
2016-11-01,9780.0,9731.7041015625,11792.0,9780.0
2016-11-02,9825.0,9856.0869140625,95621.0,9905.0
2016-11-03,9910.0,9910.8154296875,77580.0,9960.0
2016-11-04,9980.0,9875.98828125,25943.0,9925.0
2016-11-07,9880.0,9806.333984375,58258.0,9855.0
2016-11-08,9825.0,9751.60546875,32041.0,9800.0
2016-11-09,9760.0,10035.1982421875,401292.0,10085.0
2016-11-10,9740.0,9806.333984375,112841.0,9855.0
2016-11-11,9665.0,9622.2470703125,149876.0,9670.0
2016-11-14,9400.0,9278.951171875,161291.0,9325.0
2016-11-15,9350.0,9343.6298828125,47139.0,9390.0
2016-11-16,9390.0,9383.4326171875,44027.0,9430.0
2016-11-17,9390.0,9333.6796875,40362.0,9380.0
2016-11-18,9295.0,9154.568359375,110852.0,9200.0
2016-11-21,9230.0,9234.1728515625,44947.0,9280.0
2016-11-22,9280.0,9273.9755859375,156866.0,9320.0
2016-11-23,9275.0,9209.296875,99926.0,9255.0
2016-11-24,9095.0,8995.3583984375,149576.0,9040.0
2016-11-25,9055.0,8980.4326171875,96644.0,9025.0
2016-11-28,9020.0,9050.0869140625,57009.0,9095.0
2016-11-29,9095.0,9065.0126953125,57916.0,9110.0
2016-11-30,9085.0,9030.185546875,61268.0,9075.0
2016-12-01,8960.0,8945.60546875,165796.0,8990.0
2016-12-02,8965.0,8920.728515625,65040.0,8965.0
2016-12-05,9020.0,8950.580078125,63461.0,8995.0
2016-12-06,8935.0,8885.9013671875,80074.0,8930.0
2016-12-07,8940.0,8890.876953125,44407.0,8935.0
2016-12-08,8980.0,8945.60546875,33905.0,8990.0
2016-12-09,8990.0,8875.951171875,123835.0,8920.0
2016-12-12,8855.0,8791.37109375,97096.0,8835.0
2016-12-13,8880.0,8826.1982421875,182683.0,8870.0
2016-12-14,8865.0,8821.22265625,465654.0,8865.0
2016-12-15,8740.0,8686.888671875,298869.0,8730.0
2016-12-16,8600.0,8607.2841796875,217642.0,8650.0
2016-12-19,8660.0,8671.962890625,115983.0,8715.0
2016-12-20,8710.0,8637.1357421875,116318.0,8680.0
2016-12-21,8655.0,8642.111328125,90037.0,8685.0
2016-12-22,8660.0,8587.3828125,137234.0,8630.0
2016-12-23,8625.0,8597.333984375,92467.0,8640.0
2016-12-26,8690.0,8781.419921875,65569.0,8825.0
2016-12-27,8680.0,8676.9384765625,161267.0,8720.0
2016-12-28,8710.0,8691.8642578125,86248.0,8735.0
2016-12-29,8730.0,8736.642578125,119902.0,8780.0
2017-01-02,8810.0,8856.0498046875,166170.0,8900.0
2017-01-03,8795.0,8801.3212890625,216740.0,8845.0
2017-01-04,8845.0,8846.0986328125,178381.0,8890.0
2017-01-05,8905.0,8945.60546875,160626.0,8990.0
2017-01-06,9035.0,8945.60546875,248384.0,8990.0
2017-01-09,8960.0,8920.728515625,103872.0,8965.0
2017-01-10,9005.0,9015.259765625,126154.0,9060.0
2017-01-11,9060.0,9030.185546875,135235.0,9075.0
2017-01-12,9075.0,9094.8642578125,166493.0,9140.0
2017-01-13,9130.0,9045.111328125,333505.0,9090.0
2017-01-16,9125.0,9094.8642578125,102407.0,9140.0
2017-01-17,9160.0,9174.4697265625,144623.0,9220.0
2017-01-18,9240.0,9204.3212890625,164265.0,9250.0
2017-01-19,9220.0,9119.7412109375,149745.0,9165.0
2017-01-20,9150.0,9159.54296875,90369.0,9205.0
2017-01-23,9230.0,9234.1728515625,106585.0,9280.0
2017-01-24,9290.0,9224.22265625,135814.0,9270.0
2017-01-25,9220.0,9104.8154296875,87318.0,9150.0
2017-01-26,9115.0,9045.111328125,200425.0,9090.0
2017-01-31,9090.0,9124.7158203125,141490.0,9170.0
2017-02-01,9215.0,9134.6669921875,145811.0,9180.0
2017-02-02,9165.0,9214.271484375,150065.0,9260.0
2017-02-03,9295.0,9214.271484375,127929.0,9260.0
2017-02-06,9285.0,9278.951171875,116409.0,9325.0
2017-02-07,9350.0,9333.6796875,159977.0,9380.0
2017-02-08,9395.0,9353.580078125,120294.0,9400.0
2017-02-09,9415.0,9403.333984375,173213.0,9450.0
2017-02-10,9340.0,9273.9755859375,292719.0,9320.0
2017-02-13,9325.0,9323.728515625,78721.0,9370.0
2017-02-14,9330.0,9288.9013671875,91413.0,9335.0
2017-02-15,9330.0,9259.0498046875,127038.0,9305.0
2017-02-16,9335.0,9338.654296875,94898.0,9385.0
2017-02-17,9425.0,9338.654296875,106105.0,9385.0
2017-02-20,9385.0,9333.6796875,86208.0,9380.0
2017-02-21,9400.0,9338.654296875,84522.0,9385.0
2017-02-22,9400.0,9318.7529296875,55272.0,9365.0
2017-02-23,9380.0,9348.60546875,52656.0,9395.0
2017-02-24,9470.0,9453.0869140625,306672.0,9500.0
2017-02-27,9515.0,9502.83984375,130648.0,9550.0
2017-02-28,9505.0,9463.037109375,126985.0,9510.0
2017-03-02,9480.0,9413.2841796875,100307.0,9460.0
2017-03-03,9365.0,9298.8525390625,108945.0,9345.0
2017-03-06,9375.0,9288.9013671875,159490.0,9335.0
2017-03-07,9340.0,9249.0986328125,45813.0,9295.0
2017-03-08,9205.0,9199.345703125,49314.0,9245.0
2017-03-09,9185.0,9104.8154296875,80165.0,9150.0
2017-03-10,9120.0,9069.98828125,97747.0,9115.0
2017-03-13,9150.0,9139.642578125,147508.0,9185.0
2017-03-14,9140.0,9099.83984375,87403.0,9145.0
2017-03-15,9140.0,9109.7900390625,111137.0,9155.0
2017-03-16,9265.0,9264.025390625,90088.0,9310.0
2017-03-17,9315.0,9298.8525390625,77034.0,9345.0
2017-03-20,9340.0,9333.6796875,85284.0,9380.0
2017-03-21,9380.0,9283.92578125,116873.0,9330.0
2017-03-22,9435.0,9373.4814453125,210542.0,9420.0
2017-03-23,9415.0,9398.3583984375,72381.0,9445.0
2017-03-24,9440.0,9383.4326171875,32984.0,9430.0
2017-03-27,9480.0,9512.7900390625,182588.0,9560.0
2017-03-28,9530.0,9443.1357421875,98138.0,9490.0
2017-03-29,9470.0,9418.259765625,87934.0,9465.0
2017-03-30,9460.0,9423.234375,40778.0,9470.0
2017-03-31,9395.0,9343.6298828125,71208.0,9390.0
2017-04-03,9450.0,9388.4072265625,39572.0,9435.0
2017-04-04,9490.0,9482.9384765625,135735.0,9530.0
2017-04-05,9500.0,9477.962890625,164299.0,9525.0
2017-04-06,9510.0,9428.2099609375,65303.0,9475.0
2017-04-07,9470.0,9517.765625,137867.0,9565.0
2017-04-10,9575.0,9453.0869140625,124041.0,9500.0
2017-04-11,9495.0,9482.9384765625,46021.0,9530.0
2017-04-12,9670.0,9597.37109375,277252.0,9645.0
2017-04-13,9710.0,9686.92578125,210895.0,9735.0
2017-04-14,9735.0,9652.0986328125,164343.0,9700.0
2017-04-17,9795.0,9721.7529296875,247746.0,9770.0
2017-04-18,9650.0,9667.025390625,269742.0,9715.0
2017-04-19,9735.0,9686.92578125,180988.0,9735.0
2017-04-20,9680.0,9652.0986328125,134054.0,9700.0
2017-04-21,9685.0,9647.1240234375,119121.0,9695.0
2017-04-24,9660.0,9577.4697265625,52796.0,9625.0
2017-04-25,9655.0,9572.494140625,63941.0,9620.0
2017-04-26,9550.0,9522.7412109375,127379.0,9570.0
2017-04-27,9650.0,9537.6669921875,41582.0,9585.0
2017-04-28,9600.0,9572.494140625,59300.0,9620.0
2017-05-02,9535.0,9453.0869140625,105782.0,9500.0
2017-05-04,9390.0,9323.728515625,67980.0,9370.0
2017-05-08,9350.0,9269.0,63286.0,9315.0
2017-05-10,9315.0,9229.1982421875,43571.0,9275.0
2017-05-11,9240.0,9229.1982421875,57555.0,9275.0
2017-05-12,9290.0,9269.0,66910.0,9315.0
2017-05-15,9350.0,9298.8525390625,57552.0,9345.0
2017-05-16,9320.0,9318.7529296875,56904.0,9365.0
2017-05-17,9405.0,9378.45703125,34252.0,9425.0
2017-05-18,9520.0,9472.98828125,77507.0,9520.0
2017-05-19,9470.0,9428.2099609375,35915.0,9475.0
2017-05-22,9495.0,9453.0869140625,37231.0,9500.0
2017-05-23,9540.0,9482.9384765625,79485.0,9530.0
2017-05-24,9485.0,9423.234375,32246.0,9470.0
2017-05-25,9505.0,9458.0615234375,63035.0,9505.0
2017-05-26,9510.0,9438.1611328125,55360.0,9485.0
2017-05-29,9575.0,9537.6669921875,63265.0,9585.0
2017-05-30,9585.0,9547.6171875,43642.0,9595.0
2017-05-31,9590.0,9517.765625,22151.0,9565.0
2017-06-01,9600.0,9547.6171875,23278.0,9595.0
2017-06-02,9540.0,9463.037109375,40946.0,9510.0
2017-06-05,9650.0,9647.1240234375,96884.0,9695.0
2017-06-07,9740.0,9701.8525390625,141589.0,9750.0
2017-06-08,9750.0,9686.92578125,92793.0,9735.0
2017-06-09,9680.0,9577.4697265625,45099.0,9625.0
2017-06-12,9600.0,9557.568359375,22041.0,9605.0
2017-06-13,9540.0,9537.6669921875,29183.0,9585.0
2017-06-14,9580.0,9567.5185546875,15560.0,9615.0
2017-06-15,9580.0,9512.7900390625,26709.0,9560.0
2017-06-16,9480.0,9448.111328125,20151.0,9495.0
2017-06-19,9495.0,9433.185546875,42854.0,9480.0
2017-06-20,9405.0,9398.3583984375,42032.0,9445.0
2017-06-21,9405.0,9393.3828125,41182.0,9440.0
2017-06-22,9430.0,9398.3583984375,46313.0,9445.0
2017-06-23,9475.0,9443.1357421875,44056.0,9490.0
2017-06-26,9530.0,9453.0869140625,34973.0,9500.0
2017-06-27,9445.0,9433.185546875,55868.0,9480.0
2017-06-28,9455.0,9423.234375,22012.0,9470.0
2017-06-29,9460.0,9418.259765625,43468.0,9465.0
2017-06-30,9475.0,9363.53125,34540.0,9410.0
2017-07-03,9395.0,9298.8525390625,91035.0,9345.0
2017-07-04,9250.0,9224.22265625,86030.0,9270.0
2017-07-05,9305.0,9234.1728515625,64044.0,9280.0
2017-07-06,9270.0,9229.1982421875,71044.0,9275.0
2017-07-07,9250.0,9194.37109375,65518.0,9240.0
2017-07-10,9185.0,9074.962890625,87294.0,9120.0
2017-07-11,9150.0,9114.765625,45567.0,9160.0
2017-07-12,9180.0,9179.4443359375,47128.0,9225.0
2017-07-13,9225.0,9194.37109375,92011.0,9240.0
2017-07-14,9210.0,9164.5185546875,29268.0,9210.0
2017-07-17,9285.0,9249.0986328125,44923.0,9295.0
2017-07-18,9320.0,9298.8525390625,21571.0,9345.0
2017-07-19,9360.0,9318.7529296875,28981.0,9365.0
2017-07-20,9365.0,9298.8525390625,48973.0,9345.0
2017-07-21,9360.0,9353.580078125,70022.0,9400.0
2017-07-24,9445.0,9408.30859375,78636.0,9455.0
2017-07-25,9440.0,9418.259765625,64524.0,9465.0
2017-07-26,9425.0,9358.5556640625,29209.0,9405.0
2017-07-27,9475.0,9482.9384765625,95786.0,9530.0
2017-07-28,9500.0,9458.0615234375,41130.0,9505.0
2017-07-31,9560.0,9517.765625,60417.0,9565.0
2017-08-01,9565.0,9497.8642578125,62798.0,9545.0
2017-08-02,9560.0,9482.9384765625,30313.0,9530.0
2017-08-03,9500.0,9448.111328125,44869.0,9495.0
2017-08-04,9550.0,9517.765625,43023.0,9565.0
2017-08-07,9505.0,9453.0869140625,27074.0,9500.0
2017-08-08,9505.0,9453.0869140625,15496.0,9500.0
2017-08-09,9530.0,9487.9140625,51145.0,9535.0
2017-08-10,9570.0,9592.3955078125,103256.0,9640.0
2017-08-11,9720.0,9652.0986328125,123216.0,9700.0
2017-08-14,9690.0,9662.0498046875,133460.0,9710.0
2017-08-16,9600.0,9547.6171875,64494.0,9595.0
2017-08-17,9645.0,9632.1982421875,102991.0,9680.0
2017-08-18,9740.0,9672.0,64475.0,9720.0
2017-08-21,9695.0,9667.025390625,45716.0,9715.0
2017-08-22,9730.0,9637.1728515625,48059.0,9685.0
2017-08-23,9680.0,9627.22265625,46403.0,9675.0
2017-08-24,9700.0,9657.07421875,43704.0,9705.0
2017-08-25,9700.0,9662.0498046875,167423.0,9710.0
2017-08-28,9710.0,9736.6796875,49877.0,9785.0
2017-08-29,9850.0,9885.9384765625,241606.0,9935.0
2017-08-30,9860.0,9826.234375,93886.0,9875.0
2017-08-31,9860.0,9771.5068359375,78345.0,9820.0
2017-09-01,9935.0,9890.9140625,116937.0,9940.0
2017-09-04,10035.0,10040.1728515625,181708.0,10090.0
2017-09-05,10065.0,9995.3955078125,67019.0,10045.0
2017-09-06,10090.0,10015.296875,67657.0,10065.0
2017-09-07,10060.0,9985.4443359375,81386.0,10035.0
2017-09-08,10130.0,10119.7783203125,151303.0,10170.0
2017-09-11,10090.0,10020.271484375,44930.0,10070.0
2017-09-12,9990.0,9940.6669921875,56842.0,9990.0
2017-09-13,9995.0,9960.568359375,57202.0,10010.0
2017-09-14,9940.0,9880.962890625,66530.0,9930.0
2017-09-15,10070.0,9970.5185546875,47687.0,10020.0
2017-09-18,9890.0,9875.98828125,67233.0,9925.0
2017-09-19,9870.0,9816.2841796875,24168.0,9865.0
2017-09-20,9840.0,9816.2841796875,44069.0,9865.0
2017-09-21,9785.0,9731.7041015625,117316.0,9780.0
2017-09-25,9735.0,9696.876953125,86946.0,9745.0
2017-09-26,9825.0,9826.234375,32691.0,9875.0
2017-09-27,9740.0,9696.876953125,105389.0,9745.0
2017-09-28,9675.0,9557.568359375,51218.0,9605.0
2017-09-29,9655.0,9597.37109375,99032.0,9645.0
2017-10-10,9670.0,9652.0986328125,42148.0,9700.0
2017-10-11,9710.0,9657.07421875,58387.0,9705.0
2017-10-12,9730.0,9706.8271484375,44254.0,9755.0
2017-10-13,9755.0,9696.876953125,110997.0,9745.0
2017-10-16,9785.0,9756.580078125,54628.0,9805.0
2017-10-17,9750.0,9657.07421875,30952.0,9705.0
2017-10-18,9690.0,9612.296875,24892.0,9660.0
2017-10-19,9630.0,9532.69140625,32639.0,9580.0
2017-10-20,9680.0,9592.3955078125,35746.0,9640.0
2017-10-23,9595.0,9552.5927734375,22946.0,9600.0
2017-10-24,9620.0,9582.4443359375,27174.0,9630.0
2017-10-25,9605.0,9537.6669921875,24216.0,9585.0
2017-10-26,9590.0,9577.4697265625,16599.0,9625.0
2017-10-27,9600.0,9472.98828125,39751.0,9520.0
2017-10-30,9535.0,9477.962890625,22299.0,9525.0
2017-10-31,9545.0,9542.642578125,73679.0,9590.0
2017-11-01,9595.0,9527.7158203125,48083.0,9575.0
2017-11-02,9575.0,9562.5439453125,16919.0,9610.0
2017-11-03,9600.0,9537.6669921875,25451.0,9585.0
2017-11-06,9545.0,9492.888671875,33890.0,9540.0
2017-11-07,9600.0,9562.5439453125,15842.0,9610.0
2017-11-08,9595.0,9537.6669921875,12560.0,9585.0
2017-11-09,9625.0,9567.5185546875,58206.0,9615.0
2017-11-10,9625.0,9597.37109375,38070.0,9645.0
2017-11-13,9575.0,9542.642578125,31076.0,9590.0
2017-11-14,9600.0,9542.642578125,18364.0,9590.0
2017-11-15,9590.0,9572.494140625,29061.0,9620.0
2017-11-16,9600.0,9527.7158203125,11139.0,9575.0
2017-11-17,9575.0,9582.4443359375,26511.0,9630.0
2017-11-20,9685.0,9637.1728515625,93439.0,9685.0
2017-11-21,9685.0,9532.69140625,46285.0,9580.0
2017-11-22,9595.0,9567.5185546875,34270.0,9615.0
2017-11-23,9655.0,9627.22265625,40721.0,9675.0
2017-11-24,9685.0,9612.296875,13144.0,9660.0
2017-11-27,9655.0,9632.1982421875,50273.0,9680.0
2017-11-28,9675.0,9647.1240234375,25216.0,9695.0
2017-11-29,9705.0,9647.1240234375,49775.0,9695.0
2017-11-30,9630.0,9572.494140625,20937.0,9620.0
2017-12-01,9570.0,9522.7412109375,51809.0,9570.0
2017-12-04,9555.0,9507.8154296875,30321.0,9555.0
2017-12-05,9570.0,9512.7900390625,10781.0,9560.0
2017-12-06,9505.0,9438.1611328125,53825.0,9485.0
2017-12-07,9475.0,9398.3583984375,14549.0,9445.0
2017-12-08,9350.0,9313.7783203125,35035.0,9360.0
2017-12-11,9360.0,9318.7529296875,39547.0,9365.0
2017-12-12,9315.0,9283.92578125,48701.0,9330.0
2017-12-13,9320.0,9264.025390625,19726.0,9310.0
2017-12-14,9390.0,9383.4326171875,18915.0,9430.0
2017-12-15,9405.0,9373.4814453125,14817.0,9420.0
2017-12-18,9375.0,9373.4814453125,57973.0,9420.0
2017-12-19,9430.0,9423.234375,29820.0,9470.0
2017-12-21,9480.0,9418.259765625,47609.0,9465.0
2017-12-22,9470.0,9433.185546875,19980.0,9480.0
2017-12-26,9535.0,9552.5927734375,30456.0,9600.0
2017-12-27,9600.0,9562.5439453125,19851.0,9610.0
2017-12-28,9620.0,9637.1728515625,58451.0,9685.0
2018-01-02,9760.0,9756.580078125,116605.0,9805.0
2018-01-03,9850.0,9786.4326171875,68248.0,9835.0
2018-01-04,9820.0,9756.580078125,78866.0,9805.0
2018-01-05,9865.0,9821.259765625,135251.0,9870.0
2018-01-08,9875.0,9821.259765625,36735.0,9870.0
2018-01-09,9855.0,9786.4326171875,49492.0,9835.0
2018-01-10,9805.0,9751.60546875,52542.0,9800.0
2018-01-11,9835.0,9786.4326171875,45487.0,9835.0
2018-01-12,9870.0,9895.888671875,67652.0,9945.0
2018-01-15,9975.0,10005.345703125,70534.0,10055.0
2018-01-16,10040.0,9975.494140625,199471.0,10025.0
2018-01-17,10040.0,9930.716796875,83960.0,9980.0
2018-01-18,9945.0,9885.9384765625,28449.0,9935.0
2018-01-19,9925.0,9880.962890625,33321.0,9930.0
2018-01-22,9950.0,9910.8154296875,41593.0,9960.0
2018-01-23,9960.0,9945.642578125,24582.0,9995.0
2018-01-24,10005.0,9955.5927734375,35906.0,10005.0
2018-01-25,10115.0,10164.5556640625,131395.0,10215.0
2018-01-26,10065.0,10065.0498046875,41704.0,10115.0
2018-01-29,10095.0,10020.271484375,32121.0,10070.0
2018-01-30,10020.0,9920.765625,37192.0,9970.0
2018-01-31,9980.0,9985.4443359375,69872.0,10035.0
2018-02-01,10045.0,9960.568359375,102745.0,10010.0
2018-02-02,10045.0,10005.345703125,39485.0,10055.0
2018-02-06,9980.0,9975.494140625,150950.0,10025.0
2018-02-07,9900.0,9885.9384765625,49745.0,9935.0
2018-02-08,9845.0,9741.654296875,41595.0,9790.0
2018-02-09,9870.0,9786.4326171875,40382.0,9835.0
2018-02-12,9830.0,9836.185546875,40777.0,9885.0
2018-02-13,9885.0,9861.0615234375,120526.0,9910.0
2018-02-14,9935.0,9905.83984375,68478.0,9955.0
2018-02-19,10045.0,10020.271484375,339072.0,10070.0
2018-02-20,10045.0,9950.6171875,78022.0,10000.0
2018-02-21,9900.0,9851.111328125,120331.0,9900.0
2018-02-22,9900.0,9801.3583984375,150773.0,9850.0
2018-02-23,9905.0,9831.2099609375,35505.0,9880.0
2018-02-26,9900.0,9940.6669921875,51819.0,9990.0
2018-02-27,9995.0,9905.83984375,29875.0,9955.0
2018-02-28,9825.0,9776.4814453125,57760.0,9825.0
2018-03-06,9850.0,9816.2841796875,156478.0,9865.0
2018-03-07,9960.0,9875.98828125,29965.0,9925.0
2018-03-08,9875.0,9816.2841796875,17118.0,9865.0
2018-03-09,9820.0,9746.6298828125,73646.0,9795.0
2018-03-12,9835.0,9811.30859375,60562.0,9860.0
2018-03-13,9880.0,9761.5556640625,21379.0,9810.0
2018-03-14,9855.0,9806.333984375,118484.0,9855.0
2018-03-15,9855.0,9831.2099609375,35888.0,9880.0
2018-03-16,9805.0,9741.654296875,12143.0,9790.0
2018-03-19,9790.0,9696.876953125,13070.0,9745.0
2018-03-20,9805.0,9751.60546875,16822.0,9800.0
2018-03-21,9770.0,9736.6796875,17229.0,9785.0
2018-03-22,9895.0,9831.2099609375,35030.0,9880.0
2018-03-23,9935.0,9940.6669921875,57356.0,9990.0
2018-03-26,10050.0,9970.5185546875,75401.0,10020.0
2018-03-27,10050.0,10005.345703125,102072.0,10055.0
2018-03-28,10020.0,9935.69140625,28741.0,9985.0
2018-03-29,9875.0,9821.259765625,22183.0,9870.0
2018-03-30,9855.0,9895.888671875,12729.0,9945.0
2018-04-02,9885.0,9851.111328125,83507.0,9900.0
2018-04-03,9965.0,9910.8154296875,26977.0,9960.0
2018-04-04,9945.0,9880.962890625,42346.0,9930.0
2018-04-05,9925.0,9826.234375,96245.0,9875.0
2018-04-06,9910.0,9821.259765625,10176.0,9870.0
2018-04-09,9890.0,9856.0869140625,10051.0,9905.0
2018-04-10,9940.0,9861.0615234375,53183.0,9910.0
2018-04-11,9950.0,9960.568359375,33311.0,10010.0
2018-04-12,10045.0,9975.494140625,101375.0,10025.0
2018-04-13,9925.0,9895.888671875,27727.0,9945.0
2018-04-16,10000.0,9940.6669921875,25596.0,9990.0
2018-04-17,10000.0,9930.716796875,28524.0,9980.0
2018-04-18,9990.0,9925.7412109375,32374.0,9975.0
2018-04-19,10015.0,9980.4697265625,50066.0,10030.0
2018-04-20,9995.0,9940.6669921875,41016.0,9990.0
2018-04-23,9900.0,9871.0126953125,28381.0,9920.0
2018-04-24,9850.0,9786.4326171875,36176.0,9835.0
2018-04-25,9865.0,9801.3583984375,21010.0,9850.0
2018-04-26,9820.0,9751.60546875,27062.0,9800.0
2018-04-27,9805.0,9736.6796875,24066.0,9785.0
2018-04-30,9805.0,9716.7783203125,25055.0,9765.0
2018-05-02,9695.0,9647.1240234375,63976.0,9695.0
2018-05-03,9705.0,9667.025390625,14429.0,9715.0
2018-05-04,9745.0,9696.876953125,80585.0,9745.0
2018-05-08,9745.0,9696.876953125,24819.0,9745.0
2018-05-09,9750.0,9672.0,19059.0,9720.0
2018-05-10,9730.0,9701.8525390625,26977.0,9750.0
2018-05-11,9795.0,9751.60546875,28695.0,9800.0
2018-05-14,9790.0,9751.60546875,13212.0,9800.0
2018-05-15,9760.0,9686.92578125,10683.0,9735.0
2018-05-16,9600.0,9552.5927734375,50189.0,9600.0
2018-05-17,9590.0,9482.9384765625,26055.0,9530.0
2018-05-18,9555.0,9517.765625,14098.0,9565.0
2018-05-21,9585.0,9477.962890625,30787.0,9525.0
2018-05-23,9565.0,9512.7900390625,41669.0,9560.0
2018-05-24,9595.0,9527.7158203125,117141.0,9575.0
2018-05-25,9660.0,9612.296875,48295.0,9660.0
2018-05-28,9605.0,9562.5439453125,40933.0,9610.0
2018-05-29,9610.0,9542.642578125,22056.0,9590.0
2018-05-30,9620.0,9562.5439453125,26303.0,9610.0
2018-05-31,9620.0,9597.37109375,15828.0,9645.0
2018-06-01,9645.0,9552.5927734375,33666.0,9600.0
2018-06-04,9580.0,9492.888671875,98478.0,9540.0
2018-06-05,9570.0,9517.765625,36268.0,9565.0
2018-06-07,9585.0,9537.6669921875,27687.0,9585.0
2018-06-08,9585.0,9522.7412109375,15836.0,9570.0
2018-06-11,9600.0,9572.494140625,11577.0,9620.0
2018-06-12,9620.0,9562.5439453125,7422.0,9610.0
2018-06-14,9610.0,9597.37109375,9308.0,9645.0
2018-06-15,9650.0,9542.642578125,15273.0,9590.0
2018-06-18,9485.0,9433.185546875,80011.0,9480.0
2018-06-19,9485.0,9418.259765625,75153.0,9465.0
2018-06-20,9415.0,9383.4326171875,13897.0,9430.0
2018-06-21,9400.0,9298.8525390625,21563.0,9345.0
2018-06-22,9350.0,9343.6298828125,11355.0,9390.0
2018-06-25,9410.0,9313.7783203125,25159.0,9360.0
