Date,Open,Close
2013-03-15,154.1199951171875,154.0
2013-03-18,155.6999969482422,155.3800048828125
2013-03-19,155.22000122070312,156.0800018310547
2013-03-20,155.52999877929688,155.3699951171875
2013-03-21,156.1699981689453,156.25
2013-03-22,155.4499969482422,155.5500030517578
2013-03-25,154.7100067138672,155.24000549316406
2013-03-26,154.47000122070312,154.72000122070312
2013-03-27,154.6699981689453,155.36000061035156
2013-03-28,154.5,154.4499969482422
2013-04-01,154.57000732421875,154.6699981689453
2013-04-02,153.08999633789062,152.42999267578125
2013-04-03,152.02000427246094,150.72999572753906
2013-04-04,149.64999389648438,150.2899932861328
2013-04-05,151.5399932861328,152.80999755859375
2013-04-08,152.38999938964844,152.16000366210938
2013-04-09,152.32000732421875,153.33999633789062
2013-04-10,152.6699981689453,150.75
2013-04-11,150.75999450683594,151.0500030517578
2013-04-12,148.64999389648438,143.9499969482422
2013-04-15,136.0,131.30999755859375
2013-04-16,134.89999389648438,132.8000030517578
2013-04-17,133.80999755859375,132.8699951171875
2013-04-18,134.1199951171875,134.3000030517578
2013-04-19,136.0,135.47000122070312
2013-04-22,138.14999389648438,137.89999389648438
2013-04-23,137.22000122070312,136.8800048828125
2013-04-24,138.08999633789062,138.3699951171875
2013-04-25,140.0,141.6300048828125
2013-04-26,142.3000030517578,140.91000366210938
2013-04-29,142.1300048828125,142.3000030517578
2013-04-30,142.27000427246094,142.77000427246094
2013-05-01,140.58999633789062,141.11000061035156
2013-05-02,142.0,141.9199981689453
2013-05-03,141.6999969482422,142.08999633789062
2013-05-06,142.3300018310547,142.14999389648438
2013-05-07,140.3800048828125,140.3800048828125
2013-05-08,141.77999877929688,142.4600067138672
2013-05-09,141.3300018310547,140.80999755859375
2013-05-10,138.22000122070312,139.60000610351562
2013-05-13,138.4600067138672,138.42999267578125
2013-05-14,137.9499969482422,137.80999755859375
2013-05-15,136.58999633789062,134.6300048828125
2013-05-16,133.17999267578125,134.08999633789062
2013-05-17,133.1699981689453,131.07000732421875
2013-05-20,130.8800048828125,135.1199951171875
2013-05-21,132.1699981689453,132.8800048828125
2013-05-22,134.17999267578125,131.94000244140625
2013-05-23,134.50999450683594,134.61000061035156
2013-05-24,134.11000061035156,133.75999450683594
2013-05-28,133.67999267578125,133.49000549316406
2013-05-29,134.08999633789062,134.8300018310547
2013-05-30,136.6699981689453,136.6999969482422
2013-05-31,135.7100067138672,133.9199981689453
2013-06-03,134.77000427246094,136.50999450683594
2013-06-04,135.2100067138672,135.22999572753906
2013-06-05,135.47000122070312,135.52000427246094
2013-06-06,135.38999938964844,136.52999877929688
2013-06-07,134.11000061035156,133.27999877929688
2013-06-10,133.3000030517578,133.94000244140625
2013-06-11,132.30999755859375,133.25
2013-06-12,132.9499969482422,134.25
2013-06-13,133.30999755859375,133.74000549316406
2013-06-14,134.0,134.42999267578125
2013-06-17,133.88999938964844,133.77000427246094
2013-06-18,132.72000122070312,132.1300048828125
2013-06-19,132.5800018310547,130.58999633789062
2013-06-20,125.22000122070312,123.5999984741211
2013-06-21,125.16000366210938,125.05000305175781
2013-06-24,124.30999755859375,123.93000030517578
2013-06-25,123.6500015258789,123.47000122070312
2013-06-26,119.87999725341797,118.27999877929688
2013-06-27,119.0999984741211,115.94000244140625
2013-06-28,115.22000122070312,119.11000061035156
2013-07-01,119.94000244140625,121.12999725341797
2013-07-02,121.33999633789062,120.05000305175781
2013-07-03,120.69999694824219,120.73999786376953
2013-07-05,118.08000183105469,118.08999633789062
2013-07-08,119.08999633789062,119.51000213623047
2013-07-09,120.83999633789062,120.62000274658203
2013-07-10,121.1500015258789,120.94999694824219
2013-07-11,124.26000213623047,124.23999786376953
2013-07-12,123.5199966430664,124.12999725341797
2013-07-15,124.08000183105469,124.18000030517578
2013-07-16,124.76000213623047,124.88999938964844
2013-07-17,125.04000091552734,123.31999969482422
2013-07-18,124.11000061035156,124.01000213623047
2013-07-19,124.88999938964844,125.11000061035156
2013-07-22,127.6500015258789,128.83999633789062
2013-07-23,128.6999969482422,129.7100067138672
2013-07-24,129.1699981689453,127.4800033569336
2013-07-25,127.69999694824219,128.6699981689453
2013-07-26,128.11000061035156,128.77999877929688
2013-07-29,128.4499969482422,128.47000122070312
2013-07-30,127.94999694824219,128.1199951171875
2013-07-31,127.76000213623047,127.95999908447266
2013-08-01,127.83999633789062,126.61000061035156
2013-08-02,126.73999786376953,126.36000061035156
2013-08-05,126.51000213623047,125.69999694824219
2013-08-06,124.33000183105469,123.97000122070312
2013-08-07,124.0,124.1500015258789
2013-08-08,124.77999877929688,126.86000061035156
2013-08-09,126.51000213623047,126.86000061035156
2013-08-12,129.57000732421875,129.1300048828125
2013-08-13,128.49000549316406,127.73999786376953
2013-08-14,127.66000366210938,129.0
2013-08-15,128.05999755859375,131.69000244140625
2013-08-16,132.55999755859375,132.5800018310547
2013-08-19,132.3300018310547,132.00999450683594
2013-08-20,132.02999877929688,132.4499969482422
2013-08-21,131.74000549316406,132.07000732421875
2013-08-22,132.55999755859375,132.80999755859375
2013-08-23,132.5800018310547,134.89999389648438
2013-08-26,134.8800048828125,135.4499969482422
2013-08-27,136.94000244140625,136.75
2013-08-28,137.2100067138672,136.7100067138672
2013-08-29,136.1199951171875,135.8699951171875
2013-08-30,134.64999389648438,134.6199951171875
2013-09-03,135.4600067138672,136.4199981689453
2013-09-04,134.61000061035156,134.66000366210938
2013-09-05,134.1300048828125,132.1999969482422
2013-09-06,133.4199981689453,134.14999389648438
2013-09-09,134.1300048828125,133.91000366210938
2013-09-10,131.82000732421875,131.74000549316406
2013-09-11,131.5800018310547,131.6999969482422
2013-09-12,128.6199951171875,127.66999816894531
2013-09-13,127.16000366210938,127.81999969482422
2013-09-16,127.4800033569336,126.44999694824219
2013-09-17,126.80999755859375,126.5
2013-09-18,125.31999969482422,132.00999450683594
2013-09-19,132.0,131.75
2013-09-20,130.60000610351562,127.95999908447266
2013-09-23,127.5199966430664,127.55000305175781
2013-09-24,126.4000015258789,127.66000366210938
2013-09-25,127.56999969482422,128.7899932861328
2013-09-26,128.61000061035156,127.79000091552734
2013-09-27,128.86000061035156,128.97000122070312
2013-09-30,127.94999694824219,128.17999267578125
2013-10-01,125.25,124.58999633789062
2013-10-02,125.37000274658203,127.05999755859375
2013-10-03,126.7699966430664,127.18000030517578
2013-10-04,127.05000305175781,126.52999877929688
2013-10-07,127.25,127.63999938964844
2013-10-08,127.79000091552734,127.4000015258789
2013-10-09,126.20999908447266,126.11000061035156
2013-10-10,125.33999633789062,124.2699966430664
2013-10-11,122.37000274658203,122.5999984741211
2013-10-14,123.9000015258789,122.83000183105469
2013-10-15,122.27999877929688,123.7300033569336
2013-10-16,123.5199966430664,123.54000091552734
2013-10-17,127.01000213623047,127.41999816894531
2013-10-18,126.87000274658203,126.8499984741211
2013-10-21,127.12999725341797,126.9800033569336
2013-10-22,128.25,129.33999633789062
2013-10-23,128.5500030517578,128.69000244140625
2013-10-24,129.41000366210938,129.89999389648438
2013-10-25,129.52999877929688,130.4600067138672
2013-10-28,130.41000366210938,130.55999755859375
2013-10-29,130.16000366210938,129.77000427246094
2013-10-30,130.8300018310547,129.60000610351562
2013-10-31,128.0399932861328,127.73999786376953
2013-11-01,126.86000061035156,126.94999694824219
2013-11-04,127.18000030517578,126.80999755859375
2013-11-05,126.70999908447266,126.55999755859375
2013-11-06,127.11000061035156,127.19999694824219
2013-11-07,126.13999938964844,126.16000366210938
2013-11-08,124.45999908447266,124.27999877929688
2013-11-11,123.91999816894531,123.87000274658203
2013-11-12,123.51000213623047,122.44999694824219
2013-11-13,122.97000122070312,122.8499984741211
2013-11-14,123.91999816894531,124.2699966430664
2013-11-15,124.16000366210938,124.31999969482422
2013-11-18,123.69999694824219,122.9000015258789
2013-11-19,122.97000122070312,122.94999694824219
2013-11-20,121.66999816894531,120.12000274658203
2013-11-21,119.80999755859375,119.94000244140625
2013-11-22,120.23999786376953,119.91999816894531
2013-11-25,119.18000030517578,120.45999908447266
2013-11-26,119.83999633789062,119.81999969482422
2013-11-27,120.48999786376953,119.45999908447266
2013-11-29,120.66999816894531,120.69999694824219
2013-12-02,119.19999694824219,117.58000183105469
2013-12-03,117.58000183105469,117.95999908447266
2013-12-04,118.33000183105469,119.95999908447266
2013-12-05,118.19999694824219,118.30000305175781
2013-12-06,118.86000061035156,118.55000305175781
2013-12-09,118.98999786376953,119.72000122070312
2013-12-10,122.13999938964844,121.81999969482422
2013-12-11,121.48999786376953,120.86000061035156
2013-12-12,118.61000061035156,118.29000091552734
2013-12-13,118.88999938964844,119.37999725341797
2013-12-16,119.26000213623047,119.69000244140625
2013-12-17,118.95999908447266,118.6500015258789
2013-12-18,119.0,117.61000061035156
2013-12-19,115.97000122070312,114.81999969482422
2013-12-20,115.37000274658203,115.94000244140625
2013-12-23,115.61000061035156,115.56999969482422
2013-12-24,115.79000091552734,116.0999984741211
2013-12-26,117.2300033569336,116.73999786376953
2013-12-27,117.30999755859375,117.12000274658203
2013-12-30,116.37000274658203,115.38999938964844
2013-12-31,114.61000061035156,116.12000274658203
2014-01-02,117.93000030517578,118.0
2014-01-03,118.63999938964844,119.29000091552734
2014-01-06,119.76000213623047,119.5
2014-01-07,118.45999908447266,118.81999969482422
2014-01-08,117.98999786376953,118.12000274658203
2014-01-09,118.11000061035156,118.45999908447266
2014-01-10,119.72000122070312,120.26000213623047
2014-01-13,120.2699966430664,121.0199966430664
2014-01-14,120.54000091552734,119.88999938964844
2014-01-15,119.19000244140625,119.66000366210938
2014-01-16,119.83999633789062,119.79000091552734
2014-01-17,120.3499984741211,120.93000030517578
2014-01-21,119.2300033569336,119.69999694824219
2014-01-22,119.6500015258789,119.19000244140625
2014-01-23,120.97000122070312,121.79000091552734
2014-01-24,122.05999755859375,122.29000091552734
2014-01-27,121.6500015258789,120.95999908447266
2014-01-28,121.31999969482422,120.94999694824219
2014-01-29,122.19000244140625,122.47000122070312
2014-01-30,119.66999816894531,119.7699966430664
2014-01-31,120.6500015258789,120.08999633789062
2014-02-03,120.47000122070312,121.31999969482422
2014-02-04,120.41000366210938,120.98999786376953
2014-02-05,121.76000213623047,121.29000091552734
2014-02-06,121.37999725341797,121.23999786376953
2014-02-07,121.23999786376953,122.16999816894531
2014-02-10,122.80000305175781,122.91999816894531
2014-02-11,123.37999725341797,124.36000061035156
2014-02-12,124.4000015258789,124.43000030517578
2014-02-13,124.69999694824219,125.48999786376953
2014-02-14,126.98999786376953,127.1500015258789
2014-02-18,127.41999816894531,127.4000015258789
2014-02-19,127.26000213623047,126.2699966430664
2014-02-20,126.75,127.5999984741211
2014-02-21,127.56999969482422,127.58000183105469
2014-02-24,128.50999450683594,128.99000549316406
2014-02-25,128.6199951171875,129.2100067138672
2014-02-26,128.49000549316406,128.11000061035156
2014-02-27,128.39999389648438,128.1999969482422
2014-02-28,128.27000427246094,127.62000274658203
2014-03-03,130.0,130.2899932861328
2014-03-04,128.5399932861328,128.67999267578125
2014-03-05,128.7100067138672,128.88999938964844
2014-03-06,129.7100067138672,130.1699981689453
2014-03-07,128.25,129.08999633789062
2014-03-10,128.8800048828125,129.1300048828125
2014-03-11,130.00999450683594,129.86000061035156
2014-03-12,131.55999755859375,131.75999450683594
2014-03-13,131.69000244140625,132.2100067138672
2014-03-14,133.67999267578125,133.10000610351562
2014-03-17,132.72999572753906,131.63999938964844
2014-03-18,130.38999938964844,130.6199951171875
2014-03-19,129.5500030517578,128.08999633789062
2014-03-20,127.77999877929688,127.86000061035156
2014-03-21,129.0399932861328,128.47000122070312
2014-03-24,126.87000274658203,126.18000030517578
2014-03-25,126.44000244140625,126.41000366210938
2014-03-26,126.2699966430664,125.41000366210938
2014-03-27,125.05999755859375,124.58999633789062
2014-03-28,124.2300033569336,124.55999755859375
2014-03-31,124.5199966430664,123.61000061035156
2014-04-01,123.70999908447266,123.38999938964844
2014-04-02,124.41000366210938,124.31999969482422
2014-04-03,123.75,123.91999816894531
2014-04-04,125.19999694824219,125.56999969482422
2014-04-07,125.06999969482422,124.91000366210938
2014-04-08,126.33999633789062,126.08999633789062
2014-04-09,125.45999908447266,126.31999969482422
2014-04-10,126.94999694824219,127.01000213623047
2014-04-11,127.04000091552734,126.93000030517578
2014-04-14,127.80000305175781,127.8499984741211
2014-04-15,124.79000091552734,125.48999786376953
2014-04-16,125.37000274658203,125.54000091552734
2014-04-17,125.37999725341797,124.75
2014-04-21,124.06999969482422,124.23999786376953
2014-04-22,124.1500015258789,123.77999877929688
2014-04-23,123.69999694824219,123.76000213623047
2014-04-24,122.87000274658203,124.55999755859375
2014-04-25,125.16999816894531,125.43000030517578
2014-04-28,125.30000305175781,124.87999725341797
2014-04-29,124.94999694824219,124.86000061035156
2014-04-30,124.19000244140625,124.22000122070312
2014-05-01,123.16999816894531,123.80000305175781
2014-05-02,123.69000244140625,125.05999755859375
2014-05-05,126.47000122070312,126.22000122070312
2014-05-06,126.0199966430664,125.9800033569336
2014-05-07,125.5199966430664,124.16999816894531
2014-05-08,124.19000244140625,124.16999816894531
2014-05-09,124.38999938964844,124.0999984741211
2014-05-12,125.4000015258789,124.94000244140625
2014-05-13,124.79000091552734,124.5999984741211
2014-05-14,125.80000305175781,125.80999755859375
2014-05-15,124.7699966430664,124.7699966430664
2014-05-16,124.3499984741211,124.5
2014-05-19,125.27999877929688,124.58000183105469
2014-05-20,124.12000274658203,124.69000244140625
2014-05-21,124.25,124.38999938964844
2014-05-22,125.13999938964844,124.66999816894531
2014-05-23,124.5999984741211,124.51000213623047
2014-05-27,122.9800033569336,121.8499984741211
2014-05-28,121.47000122070312,121.19999694824219
2014-05-29,120.77999877929688,120.94000244140625
2014-05-30,120.76000213623047,120.43000030517578
2014-06-02,119.93000030517578,119.69999694824219
2014-06-03,119.7300033569336,120.01000213623047
2014-06-04,120.0999984741211,119.76000213623047
2014-06-05,120.55000305175781,120.66000366210938
2014-06-06,120.68000030517578,120.61000061035156
2014-06-09,120.79000091552734,120.6500015258789
2014-06-10,121.29000091552734,121.38999938964844
2014-06-11,121.51000213623047,121.41000366210938
2014-06-12,121.91999816894531,122.63999938964844
2014-06-13,122.56999969482422,122.95999908447266
2014-06-16,122.87999725341797,122.41999816894531
2014-06-17,121.8499984741211,122.27999877929688
2014-06-18,122.22000122070312,122.66999816894531
2014-06-19,124.33000183105469,126.94000244140625
2014-06-20,126.31999969482422,126.5
2014-06-23,126.6500015258789,126.8499984741211
2014-06-24,127.22000122070312,126.9800033569336
2014-06-25,126.77999877929688,126.98999786376953
2014-06-26,126.52999877929688,126.7300033569336
2014-06-27,126.87999725341797,126.66000366210938
2014-06-30,126.52999877929688,128.0399932861328
2014-07-01,127.98999786376953,127.69999694824219
2014-07-02,127.76000213623047,127.69999694824219
2014-07-03,126.79000091552734,127.16000366210938
2014-07-07,126.62999725341797,127.0199966430664
2014-07-08,127.29000091552734,127.06999969482422
2014-07-09,127.54000091552734,127.83999633789062
2014-07-10,129.11000061035156,128.5399932861328
2014-07-11,128.41000366210938,128.77999877929688
