Date,AdjClose
2020-10-30,21.11254119873047
2020-11-02,21.171802520751953
2020-11-03,21.880495071411133
2020-11-04,23.83864974975586
2020-11-05,25.093055725097656
2020-11-06,25.135034561157227
2020-11-09,24.070762634277344
2020-11-10,23.246017456054688
2020-11-11,24.275714874267578
2020-11-12,24.04607391357422
2020-11-13,24.488075256347656
2020-11-16,24.81402587890625
2020-11-17,24.653518676757812
2020-11-18,24.305349349975586
2020-11-19,24.67327117919922
2020-11-20,24.357202529907227
2020-11-23,24.354736328125
2020-11-24,25.051076889038086
2020-11-25,25.36467742919922
2020-11-27,25.8140926361084
2020-11-30,25.880762100219727
2020-12-01,26.61908531188965
2020-12-02,26.638837814331055
2020-12-03,26.70056915283203
2020-12-04,26.95244026184082
2020-12-07,27.236413955688477
2020-12-08,27.404321670532227
2020-12-09,26.201772689819336
2020-12-10,26.372154235839844
2020-12-11,26.27585220336914
2020-12-14,26.61908531188965
2020-12-15,27.211713790893555
2020-12-16,27.512971878051758
2020-12-17,27.871021270751953
2020-12-18,27.67841339111328
2020-12-21,27.606807708740234
2020-12-22,27.740144729614258
2020-12-23,27.46358871459961
2020-12-24,27.703107833862305
2020-12-28,28.266109466552734
2020-12-29,28.31796646118164
2020-12-30,28.293272018432617
2020-12-31,28.424144744873047
2021-01-04,27.62409019470215
2021-01-05,28.073503494262695
2021-01-06,27.320362091064453
2021-01-07,28.653789520263672
2021-01-08,29.374826431274414
2021-01-11,28.50069236755371
2021-01-12,28.43155288696289
2021-01-13,28.799476623535156
2021-01-14,28.4834041595459
2021-01-15,28.041399002075195
2021-01-19,28.871084213256836
2021-01-20,30.19216537475586
2021-01-21,30.700841903686523
2021-01-22,30.508241653442383
2021-01-25,31.049009323120117
2021-01-26,31.093461990356445
2021-01-27,29.419275283813477
2021-01-28,29.71312141418457
2021-01-29,28.48834800720215
2021-02-01,29.888437271118164
2021-02-02,30.868755340576172
2021-02-03,30.60207176208496
2021-02-04,31.33298110961914
2021-02-05,31.552749633789062
2021-02-08,31.94783592224121
2021-02-09,31.937959671020508
2021-02-10,31.78239631652832
2021-02-11,32.1355094909668
2021-02-12,32.491092681884766
2021-02-16,32.32316970825195
2021-02-17,32.00957489013672
2021-02-18,31.71819496154785
2021-02-19,31.45151138305664
2021-02-22,29.821767807006836
2021-02-23,29.63656997680664
2021-02-24,30.120553970336914
2021-02-25,27.987079620361328
2021-02-26,28.28339195251465
2021-03-01,29.955108642578125
2021-03-02,28.98467254638672
2021-03-03,27.3154296875
2021-03-04,26.399316787719727
2021-03-05,27.20924949645996
2021-03-08,25.660991668701172
2021-03-09,27.690759658813477
2021-03-10,27.525318145751953
2021-03-11,28.801942825317383
2021-03-12,28.320432662963867
2021-03-15,28.932823181152344
2021-03-16,29.24889373779297
2021-03-17,29.48100471496582
2021-03-18,27.66360092163086
2021-03-19,27.913000106811523
2021-03-22,28.915536880493164
2021-03-23,28.61674690246582
2021-03-24,27.668535232543945
2021-03-25,27.589521408081055
2021-03-26,28.41179847717285
2021-03-29,28.38710594177246
2021-03-30,28.110546112060547
2021-03-31,28.937759399414062
2021-04-01,29.9526424407959
2021-04-05,31.152727127075195
2021-04-06,31.08605194091797
2021-04-07,31.239151000976562
2021-04-08,31.895978927612305
2021-04-09,32.286128997802734
2021-04-12,32.19229507446289
2021-04-13,32.942970275878906
2021-04-14,32.15032196044922
2021-04-15,33.115821838378906
2021-04-16,33.204708099365234
2021-04-19,32.59232711791992
2021-04-20,32.09600067138672
2021-04-21,32.66393280029297
2021-04-22,31.878694534301758
2021-04-23,32.67875289916992
2021-04-26,33.10100555419922
2021-04-27,32.79728317260742
2021-04-28,32.538002014160156
2021-04-29,32.80961990356445
2021-04-30,32.36515426635742
2021-05-03,32.034263610839844
2021-05-04,30.876163482666016
2021-05-05,30.653926849365234
2021-05-06,31.132972717285156
2021-05-07,31.621889114379883
2021-05-10,30.014375686645508
2021-05-11,29.957582473754883
2021-05-12,28.406858444213867
2021-05-13,28.846397399902344
2021-05-14,30.105737686157227
2021-05-17,29.74275016784668
2021-05-18,29.33284568786621
2021-05-19,29.401987075805664
2021-05-20,30.54033660888672
2021-05-21,30.19463348388672
2021-05-24,31.219392776489258
2021-05-25,31.30088233947754
2021-05-26,31.508304595947266
2021-05-27,31.2811279296875
2021-05-28,31.4539794921875
2021-06-01,31.26137351989746
2021-06-02,31.379899978637695
2021-06-03,30.70330810546875
2021-06-04,31.78486442565918
2021-06-07,31.94783592224121
2021-06-08,31.972532272338867
2021-06-09,32.002166748046875
2021-06-10,32.67382049560547
2021-06-11,32.83184814453125
2021-06-14,33.459049224853516
2021-06-15,33.01457977294922
2021-06-16,32.77752685546875
2021-06-17,33.60721969604492
2021-06-18,33.083717346191406
2021-06-21,33.48373794555664
2021-06-22,34.11095428466797
2021-06-23,34.13564682006836
2021-06-24,34.560367584228516
2021-06-25,34.48627853393555
2021-06-28,35.31595993041992
2021-06-29,35.567832946777344
2021-06-30,35.4641227722168
2021-07-01,35.48881912231445
2021-07-02,36.28887176513672
2021-07-06,36.595069885253906
2021-07-07,36.723472595214844
2021-07-08,36.32838439941406
2021-07-09,36.76791000366211
2021-07-12,37.049415588378906
2021-07-13,37.03459930419922
2021-07-14,37.16301345825195
2021-07-15,36.63951110839844
2021-07-16,36.051822662353516
2021-07-19,35.45918273925781
2021-07-20,36.283931732177734
2021-07-21,36.81730651855469
2021-07-22,37.3309211730957
2021-07-23,38.180362701416016
2021-07-26,38.26431655883789
2021-07-27,37.424747467041016
2021-07-28,37.69144058227539
2021-07-29,37.839599609375
2021-07-30,37.434635162353516
2021-08-02,37.429691314697266
2021-08-03,37.88404846191406
2021-08-04,38.00750732421875
2021-08-05,38.48655319213867
2021-08-06,38.13590621948242
2021-08-09,38.27419662475586
2021-08-10,37.88898468017578
2021-08-11,37.7655143737793
2021-08-12,38.03219985961914
2021-08-13,38.279136657714844
2021-08-16,38.30876541137695
2021-08-17,37.637115478515625
2021-08-18,36.90620040893555
2021-08-19,37.27165603637695
2021-08-20,38.04701232910156
2021-08-23,39.17301559448242
2021-08-24,39.41500473022461
2021-08-25,39.45945739746094
2021-08-26,39.00017166137695
2021-08-27,39.765655517578125
2021-08-30,40.659549713134766
2021-08-31,40.5755729675293
2021-09-01,40.71879959106445
2021-09-02,40.66941452026367
2021-09-03,40.92622756958008
2021-09-07,41.02499771118164
2021-09-08,40.75830841064453
2021-09-09,40.43730545043945
2021-09-10,39.83478927612305
2021-09-13,39.78046798706055
2021-09-14,39.5483512878418
2021-09-15,40.1311149597168
2021-09-16,40.20518112182617
2021-09-17,39.252037048339844
2021-09-20,37.61735534667969
2021-09-21,37.69144058227539
2021-09-22,38.4124755859375
2021-09-23,39.11375427246094
2021-09-24,39.1779670715332
2021-09-27,38.57051086425781
2021-09-28,36.367897033691406
2021-09-29,36.27899932861328
2021-09-30,35.938228607177734
2021-10-01,36.42221450805664
2021-10-04,34.911006927490234
2021-10-05,35.84439468383789
2021-10-06,36.2938117980957
2021-10-07,36.96052551269531
2021-10-08,36.585182189941406
2021-10-11,36.02712631225586
2021-10-12,35.78514099121094
2021-10-13,36.34812545776367
2021-10-14,37.68156051635742
2021-10-15,38.155662536621094
2021-10-18,38.926090240478516
2021-10-19,39.49403381347656
2021-10-20,39.40019989013672
2021-10-21,39.884178161621094
2021-10-22,39.20264434814453
2021-10-25,40.00270462036133
2021-10-26,40.224945068359375
2021-10-27,40.43236541748047
2021-10-28,41.34599685668945
2021-10-29,41.75096893310547
2021-11-01,42.032466888427734
2021-11-02,42.38805389404297
2021-11-03,43.28194046020508
2021-11-04,44.3783073425293
2021-11-05,44.46720886230469
2021-11-08,44.34868240356445
2021-11-09,43.721473693847656
2021-11-10,42.44730758666992
2021-11-11,42.68436813354492
2021-11-12,43.57826232910156
2021-11-15,43.56344223022461
2021-11-16,44.17582702636719
2021-11-17,44.215335845947266
2021-11-18,45.1240348815918
2021-11-19,45.622833251953125
2021-11-22,44.58079147338867
2021-11-23,44.161014556884766
2021-11-24,44.47214126586914
2021-11-26,42.694244384765625
2021-11-29,44.590667724609375
2021-11-30,43.26712417602539
2021-12-01,41.80036544799805
2021-12-02,42.41768264770508
2021-12-03,40.9410400390625
2021-12-06,41.61268997192383
2021-12-07,44.1165657043457
2021-12-08,44.4869499206543
2021-12-09,43.17329406738281
2021-12-10,44.106685638427734
2021-12-13,42.827579498291016
2021-12-14,41.96826934814453
2021-12-15,43.844940185546875
2021-12-16,41.602813720703125
2021-12-17,41.17809295654297
2021-12-20,40.34840774536133
2021-12-21,42.15593338012695
2021-12-22,43.19304275512695
2021-12-23,43.85481643676758
2021-12-27,45.262325286865234
2021-12-28,44.89192581176758
2021-12-29,44.8524169921875
2021-12-30,44.54128646850586
2021-12-31,43.963470458984375
2022-01-03,44.87710952758789
2022-01-04,43.70172119140625
2022-01-05,40.98548889160156
2022-01-06,40.95586395263672
2022-01-07,40.052093505859375
2022-01-10,40.14592361450195
2022-01-11,41.326255798339844
2022-01-12,41.652198791503906
2022-01-13,39.54341506958008
2022-01-14,40.04222106933594
2022-01-18,38.07665252685547
2022-01-19,37.197574615478516
2022-01-20,36.21479034423828
2022-01-21,34.175140380859375
2022-01-24,34.589996337890625
2022-01-25,32.86148452758789
2022-01-26,32.915802001953125
2022-01-27,32.15032196044922
2022-01-28,34.20972442626953
2022-01-31,36.40245819091797
2022-02-01,36.83705139160156
2022-02-02,37.45438766479492
2022-02-03,34.38257598876953
2022-02-04,35.26164627075195
2022-02-07,34.70852279663086
2022-02-08,35.48881912231445
2022-02-09,36.99509811401367
2022-02-10,35.31103515625
2022-02-11,33.083717346191406
2022-02-14,33.172611236572266
2022-02-15,34.797420501708984
2022-02-16,34.762840270996094
2022-02-17,32.69850158691406
2022-02-18,31.94289779663086
2022-02-22,31.295942306518555
2022-02-23,29.705713272094727
2022-02-24,31.695966720581055
2022-02-25,32.67382049560547
2022-02-28,32.92568588256836
2022-03-01,31.84412956237793
2022-03-02,32.89111328125
2022-03-03,31.952777862548828
2022-03-04,31.053955078125
2022-03-07,28.747623443603516
2022-03-08,28.466121673583984
2022-03-09,30.550212860107422
2022-03-10,29.86374855041504
2022-03-11,28.599462509155273
2022-03-14,27.51791000366211
2022-03-15,29.2167911529541
2022-03-16,31.40459442138672
2022-03-17,32.1355094909668
2022-03-18,33.47386932373047
2022-03-21,33.28620147705078
2022-03-22,34.580116271972656
2022-03-23,33.587459564208984
2022-03-24,35.0838623046875
2022-03-25,35.03446960449219
2022-03-28,36.116031646728516
2022-03-29,37.3309211730957
2022-03-30,36.535804748535156
2022-03-31,35.51845169067383
2022-04-01,35.49375915527344
2022-04-04,36.921016693115234
2022-04-05,35.30609130859375
2022-04-06,33.73067855834961
2022-04-07,33.91339874267578
2022-04-08,32.95037841796875
2022-04-11,31.3996524810791
2022-04-12,31.152727127075195
2022-04-13,32.387386322021484
2022-04-14,30.900856018066406
2022-04-18,30.99962615966797
2022-04-19,32.31330108642578
2022-04-20,31.370025634765625
2022-04-21,30.115619659423828
2022-04-22,28.50562858581543
2022-04-25,29.256301879882812
2022-04-26,26.999357223510742
2022-04-27,26.9697265625
2022-04-28,28.866151809692383
2022-04-29,26.27338409423828
2022-05-02,27.157392501831055
2022-05-03,27.241348266601562
2022-05-04,29.068634033203125
2022-05-05,26.179548263549805
2022-05-06,25.522714614868164
2022-05-09,23.49788475036621
2022-05-10,24.075706481933594
2022-05-11,22.62868881225586
2022-05-12,22.529918670654297
2022-05-13,24.174474716186523
2022-05-16,23.631223678588867
2022-05-17,24.85106086730957
2022-05-18,22.381757736206055
2022-05-19,22.159523010253906
2022-05-20,22.00642967224121
2022-05-23,22.742277145385742
2022-05-24,21.76937484741211
2022-05-25,22.391639709472656
2022-05-26,23.62135124206543
2022-05-27,25.1868896484375
2022-05-31,25.02391242980957
2022-06-01,24.658456802368164
2022-06-02,26.016576766967773
2022-06-03,24.623886108398438
2022-06-06,24.81155776977539
2022-06-07,25.25109100341797
2022-06-08,24.870820999145508
2022-06-09,23.512704849243164
2022-06-10,21.838510513305664
2022-06-13,19.82850456237793
2022-06-14,19.922332763671875
2022-06-15,20.895240783691406
2022-06-16,19.221054077148438
2022-06-17,19.665525436401367
2022-06-21,20.65818977355957
2022-06-22,20.589046478271484
2022-06-23,21.201431274414062
2022-06-24,22.692890167236328
2022-06-27,22.307680130004883
2022-06-28,20.93968963623047
2022-06-29,20.998950958251953
2022-06-30,20.450767517089844
2022-07-01,20.717451095581055
2022-07-05,21.428606033325195
2022-07-06,21.69035530090332
2022-07-07,22.613874435424805
2022-07-08,22.687952041625977
2022-07-11,21.69035530090332
2022-07-12,21.28044891357422
2022-07-13,21.201431274414062
2022-07-14,21.344655990600586
2022-07-15,22.10519790649414
2022-07-18,21.73480224609375
2022-07-19,23.058345794677734
2022-07-20,23.789260864257812
2022-07-21,24.47079086303711
2022-07-22,23.611473083496094
2022-07-25,23.35960578918457
2022-07-26,22.41632652282715
2022-07-27,24.312755584716797
2022-07-28,24.772045135498047
2022-07-29,25.69062614440918
2022-08-01,25.660991668701172
2022-08-02,25.48814582824707
2022-08-03,26.87589454650879
2022-08-04,27.108007431030273
2022-08-05,26.678346633911133
2022-08-08,26.505495071411133
2022-08-09,25.898048400878906
2022-08-10,27.340120315551758
2022-08-11,27.028987884521484
2022-08-12,28.095727920532227
2022-08-15,28.52044677734375
2022-08-16,28.38710594177246
2022-08-17,27.73027229309082
2022-08-18,27.873489379882812
2022-08-19,26.77712059020996
2022-08-22,25.3597354888916
2022-08-23,25.31529426574707
2022-08-24,25.45850944519043
2022-08-25,26.3425235748291
2022-08-26,24.17940902709961
2022-08-29,23.705307006835938
2022-08-30,23.17193603515625
2022-08-31,22.900314331054688
2022-09-01,22.915130615234375
2022-09-02,22.25829315185547
2022-09-06,21.937284469604492
2022-09-07,22.816360473632812
2022-09-08,23.048471450805664
2022-09-09,24.04607391357422
2022-09-12,24.614011764526367
2022-09-13,21.90271759033203
2022-09-14,22.263235092163086
2022-09-15,21.49281120300293
2022-09-16,21.231067657470703
2022-09-19,21.571828842163086
2022-09-20,21.211307525634766
2022-09-21,20.445823669433594
2022-09-22,19.951967239379883
2022-09-23,19.30006980895996
2022-09-26,19.107463836669922
2022-09-27,19.156850814819336
2022-09-28,19.902578353881836
2022-09-29,18.781517028808594
2022-09-30,18.10492706298828
2022-10-03,18.959306716918945
2022-10-04,20.14950942993164
2022-10-05,20.114938735961914
2022-10-06,19.79393196105957
2022-10-07,18.277780532836914
2022-10-10,17.887630462646484
2022-10-11,17.443153381347656
2022-10-12,17.413524627685547
2022-10-13,18.20370101928711
2022-10-14,17.097454071044922
2022-10-17,18.25802993774414
2022-10-18,18.544464111328125
2022-10-19,18.386430740356445
2022-10-20,18.179006576538086
2022-10-21,19.048200607299805
2022-10-24,19.463045120239258
2022-10-25,20.258163452148438
2022-10-26,19.349454879760742
2022-10-27,18.63336181640625
2022-10-28,19.784053802490234
2022-10-31,19.30006980895996
2022-11-01,18.909921646118164
2022-11-02,17.616004943847656
2022-11-03,16.929540634155273
2022-11-04,17.467849731445312
2022-11-07,17.848121643066406
2022-11-08,18.095048904418945
2022-11-09,17.245607376098633
2022-11-10,19.79393196105957
2022-11-11,20.524845123291016
2022-11-14,20.154449462890625
2022-11-15,20.722389221191406
2022-11-16,20.144573211669922
2022-11-17,20.040863037109375
2022-11-18,20.04579734802246
2022-11-21,19.626018524169922
2022-11-22,20.18902015686035
2022-11-23,20.589046478271484
2022-11-25,20.307546615600586
2022-11-28,19.705036163330078
2022-11-29,19.41365623474121
2022-11-30,21.18661880493164
2022-12-01,21.226125717163086
2022-12-02,21.058216094970703
2022-12-05,20.327299118041992
2022-12-06,19.48773765563965
2022-12-07,19.319822311401367
2022-12-08,19.78899383544922
2022-12-09,19.53218650817871
2022-12-12,20.00629425048828
2022-12-13,20.440887451171875
2022-12-14,20.124818801879883
2022-12-15,18.771638870239258
2022-12-16,18.401243209838867
2022-12-19,17.902442932128906
2022-12-20,17.853059768676758
2022-12-21,18.376550674438477
2022-12-22,17.464685440063477
2022-12-23,17.548885345458984
2022-12-27,17.018903732299805
2022-12-28,16.56816864013672
2022-12-29,17.370573043823242
2022-12-30,17.355710983276367
2023-01-03,17.11301040649414
2023-01-04,17.276466369628906
2023-01-05,16.711809158325195
2023-01-06,17.633087158203125
2023-01-09,17.865888595581055
2023-01-10,18.16802406311035
2023-01-11,18.78221321105957
2023-01-12,18.960521697998047
2023-01-13,19.223039627075195
2023-01-17,19.28742790222168
2023-01-18,18.792116165161133
2023-01-19,18.415681838989258
2023-01-20,19.4459285736084
2023-01-23,20.297863006591797
2023-01-24,20.203760147094727
2023-01-25,20.094789505004883
2023-01-26,20.87242317199707
2023-01-27,21.28353500366211
2023-01-30,20.406831741333008
2023-01-31,21.0358829498291
2023-02-01,21.947250366210938
2023-02-02,23.492624282836914
2023-02-03,22.645641326904297
2023-02-06,22.269201278686523
2023-02-07,23.195438385009766
2023-02-08,22.34845733642578
2023-02-09,21.937347412109375
2023-02-10,21.65997314453125
2023-02-13,22.358362197875977
2023-02-14,22.660499572753906
2023-02-15,23.02703285217285
2023-02-16,22.125564575195312
2023-02-17,21.80856704711914
2023-02-21,20.77336311340332
2023-02-22,20.803085327148438
2023-02-23,21.164663314819336
2023-02-24,20.436552047729492
2023-02-27,20.738689422607422
2023-02-28,20.669349670410156
2023-03-01,20.337491989135742
2023-03-02,20.684207916259766
2023-03-03,21.526235580444336
2023-03-06,21.55595588684082
2023-03-07,21.025970458984375
2023-03-08,21.24390983581543
2023-03-09,20.466270446777344
2023-03-10,19.896663665771484
2023-03-13,20.198802947998047
2023-03-14,21.129987716674805
2023-03-15,21.3380184173584
2023-03-16,22.45246696472168
2023-03-17,22.22957992553711
2023-03-20,22.393035888671875
2023-03-21,23.017126083374023
2023-03-22,22.388078689575195
2023-03-23,22.932920455932617
2023-03-24,23.086469650268555
2023-03-27,22.754608154296875
2023-03-28,22.526765823364258
2023-03-29,23.353940963745117
2023-03-30,23.765045166015625
2023-03-31,24.55259132385254
2023-04-03,24.428762435913086
2023-04-04,24.265308380126953
2023-04-05,23.760089874267578
2023-04-06,24.101856231689453
2023-04-10,24.0473690032959
2023-04-11,23.740278244018555
2023-04-12,23.309362411499023
2023-04-13,24.220731735229492
2023-04-14,24.116716384887695
2023-04-17,24.141481399536133
2023-04-18,24.156343460083008
2023-04-19,24.126623153686523
2023-04-20,23.75514030456543
2023-04-21,23.78485870361328
2023-04-24,23.68084144592285
2023-04-25,22.794231414794922
2023-04-26,23.05179786682129
2023-04-27,24.304931640625
2023-04-28,24.636795043945312
2023-05-01,24.57240104675293
2023-05-02,24.131576538085938
2023-05-03,23.83439064025879
2023-05-04,23.651126861572266
2023-05-05,24.641746520996094
2023-05-08,24.755664825439453
2023-05-09,24.443618774414062
2023-05-10,24.973608016967773
2023-05-11,25.12220001220703
2023-05-12,24.938932418823242
2023-05-15,25.206401824951172
2023-05-16,25.250978469848633
2023-05-17,25.870119094848633
2023-05-18,26.801305770874023
2023-05-19,26.682430267333984
2023-05-22,26.840927124023438
2023-05-23,26.167306900024414
2023-05-24,25.889930725097656
2023-05-25,27.133163452148438
2023-05-26,28.524988174438477
2023-05-30,28.7676944732666
2023-05-31,28.391258239746094
2023-06-01,29.0945987701416
2023-06-02,29.520565032958984
2023-06-05,29.555234909057617
2023-06-06,29.545333862304688
2023-06-07,28.529945373535156
2023-06-08,29.21842384338379
2023-06-09,29.431406021118164
2023-06-12,30.436893463134766
2023-06-13,30.88266944885254
2023-06-14,31.333402633666992
2023-06-15,32.056556701660156
2023-06-16,31.640499114990234
2023-06-20,31.566198348999023
2023-06-21,30.704360961914062
2023-06-22,31.412654876708984
2023-06-23,30.778654098510742
2023-06-26,29.95148468017578
2023-06-27,30.971824645996094
2023-06-28,31.075843811035156
2023-06-29,30.93715476989746
2023-06-30,31.88815689086914
2023-07-03,32.041690826416016
2023-07-05,32.01693344116211
2023-07-06,31.521621704101562
2023-07-07,31.293777465820312
2023-07-10,31.333402633666992
2023-07-11,31.620689392089844
2023-07-12,32.423091888427734
2023-07-13,33.48801040649414
2023-07-14,33.473148345947266
2023-07-17,34.08237838745117
2023-07-18,34.65199279785156
2023-07-19,34.56283187866211
2023-07-20,32.997657775878906
2023-07-21,32.79457092285156
2023-07-24,32.898590087890625
2023-07-25,33.35427474975586
2023-07-26,33.12147521972656
2023-07-27,32.93821716308594
2023-07-28,34.131919860839844
2023-07-31,34.19135665893555
2023-08-01,33.99818420410156
2023-08-02,32.492427825927734
2023-08-03,32.373558044433594
2023-08-04,32.061519622802734
2023-08-07,32.606353759765625
2023-08-08,32.036746978759766
2023-08-09,31.323501586914062
2023-08-10,31.42751693725586
2023-08-11,31.01640510559082
2023-08-14,31.719749450683594
2023-08-15,31.031265258789062
2023-08-16,30.357643127441406
2023-08-17,29.67906379699707
2023-08-18,29.59981346130371
2023-08-21,30.56071662902832
2023-08-22,30.46660804748535
2023-08-23,31.417604446411133
2023-08-24,30.035686492919922
2023-08-25,30.52604866027832
2023-08-28,30.9866886138916
2023-08-29,32.31412887573242
2023-08-30,32.67074203491211
2023-08-31,32.829246520996094
2023-09-01,32.78466796875
2023-09-05,32.8441047668457
2023-09-06,32.26458740234375
2023-09-07,31.779184341430664
2023-09-08,31.853485107421875
2023-09-11,32.606353759765625
2023-09-12,31.88320541381836
2023-09-13,32.115989685058594
2023-09-14,32.62617111206055
2023-09-15,31.48200225830078
2023-09-18,31.561250686645508
2023-09-19,31.422561645507812
2023-09-20,30.596071243286133
2023-09-21,29.438783645629883
2023-09-22,29.463619232177734
2023-09-25,29.726863861083984
2023-09-26,28.82288932800293
2023-09-27,28.976863861083984
2023-09-28,29.433815002441406
2023-09-29,29.478515625
2023-10-02,29.95037841796875
2023-10-03,28.892423629760742
2023-10-04,29.672229766845703
2023-10-05,29.478515625
2023-10-06,30.452030181884766
2023-10-09,30.769908905029297
2023-10-10,31.08779525756836
2023-10-11,31.539779663085938
2023-10-12,31.286468505859375
2023-10-13,30.511632919311523
2023-10-16,31.211963653564453
2023-10-17,30.998388290405273
2023-10-18,30.124216079711914
2023-10-19,29.582826614379883
2023-10-20,28.703685760498047
2023-10-23,28.857654571533203
2023-10-24,29.433815002441406
2023-10-25,27.973546981811523
2023-10-26,26.895734786987305
2023-10-27,27.15401268005371
2023-10-30,27.74010467529297
2023-10-31,28.02322006225586
2023-11-01,28.996732711791992
2023-11-02,30.024877548217773
2023-11-03,30.72024154663086
2023-11-06,30.95865821838379
2023-11-07,31.534814834594727
2023-11-08,31.584482192993164
2023-11-09,31.08282470703125
2023-11-10,32.443756103515625
2023-11-13,32.250038146972656
2023-11-14,33.625877380371094
2023-11-15,33.67058181762695
2023-11-16,33.73019027709961
2023-11-17,33.72521209716797
2023-11-20,34.54971694946289
2023-11-21,34.10765838623047
2023-11-22,34.40071487426758
2023-11-24,34.2815055847168
2023-11-27,34.221900939941406
2023-11-28,34.39077377319336
2023-11-29,34.311302185058594
2023-11-30,34.12753677368164
2023-12-01,34.32620620727539
2023-12-04,33.66560745239258
2023-12-05,33.82951736450195
2023-12-06,33.437137603759766
2023-12-07,34.37588119506836
2023-12-08,34.64408874511719
2023-12-11,35.240116119384766
2023-12-12,35.80137634277344
2023-12-13,36.69541931152344
2023-12-14,36.61594772338867
2023-12-15,36.884159088134766
2023-12-18,37.42058181762695
2023-12-19,37.78812789916992
2023-12-20,36.64855194091797
2023-12-21,37.498756408691406
2023-12-22,37.60317611694336
2023-12-26,38.04071044921875
2023-12-27,38.18490219116211
2023-12-28,38.11529541015625
2023-12-29,37.78714370727539
2024-01-02,36.514312744140625
2024-01-03,35.733707427978516
2024-01-04,35.34092330932617
2024-01-05,35.430419921875
2024-01-08,36.882240295410156
2024-01-09,37.02642822265625
2024-01-10,37.508705139160156
2024-01-11,37.6280403137207
2024-01-12,37.67774963378906
2024-01-16,37.662837982177734
2024-01-17,37.22032928466797
2024-01-18,38.284339904785156
2024-01-19,39.77096939086914
2024-01-22,39.87040328979492
2024-01-23,40.18861389160156
2024-01-24,40.61620330810547
2024-01-25,40.69575500488281
2024-01-26,40.19855880737305
2024-01-29,41.03384780883789
2024-01-30,40.46207046508789
2024-01-31,38.880977630615234
2024-02-01,39.8057746887207
2024-02-02,41.138267517089844
2024-02-05,40.989105224609375
2024-02-06,40.839942932128906
2024-02-07,41.66032028198242
2024-02-08,41.7945671081543
2024-02-09,42.60002899169922
2024-02-12,42.25198745727539
2024-02-13,40.924461364746094
2024-02-14,41.82440185546875
2024-02-15,42.03321838378906
2024-02-16,41.27250289916992
2024-02-20,40.64106369018555
2024-02-21,40.3029670715332
2024-02-22,42.65471649169922
2024-02-23,42.381263732910156
2024-02-26,42.33154296875
2024-02-27,42.535400390625
2024-02-28,42.0531120300293
2024-02-29,42.77901840209961
2024-03-01,44.05682373046875
2024-03-04,43.6988410949707
2024-03-05,42.142608642578125
2024-03-06,42.659698486328125
2024-03-07,43.94247055053711
2024-03-08,42.63980484008789
2024-03-11,42.31662368774414
2024-03-12,43.544715881347656
2024-03-13,42.83868408203125
2024-03-14,42.61494064331055
2024-03-15,41.58573913574219
2024-03-18,42.371315002441406
2024-03-19,42.5702018737793
2024-03-20,43.582645416259766
2024-03-21,43.96076202392578
2024-03-22,44.035396575927734
2024-03-25,43.7269287109375
2024-03-26,43.44334030151367
2024-03-27,43.731903076171875
2024-03-28,43.522945404052734
2024-04-01,43.7269287109375
2024-04-02,42.950801849365234
2024-04-03,43.11995315551758
2024-04-04,41.776649475097656
2024-04-05,42.771690368652344
2024-04-08,42.79656219482422
2024-04-09,43.0950813293457
2024-04-10,42.308998107910156
2024-04-11,43.67716979980469
2024-04-12,42.264217376708984
2024-04-15,40.85624313354492
2024-04-16,40.85624313354492
2024-04-17,39.856231689453125
2024-04-18,39.36865997314453
2024-04-19,37.75172424316406
2024-04-22,38.4930305480957
2024-04-23,39.647274017333984
2024-04-24,39.905982971191406
2024-04-25,39.48309326171875
2024-04-26,40.71196365356445
2024-04-29,41.0254020690918
2024-04-30,39.46318817138672
2024-05-01,38.88109588623047
2024-05-02,39.861209869384766
2024-05-03,41.45326614379883
2024-05-06,42.3786506652832
2024-05-07,42.3587532043457
2024-05-08,42.31398010253906
2024-05-09,42.468204498291016
2024-05-10,42.67219161987305
2024-05-13,42.86124801635742
2024-05-14,43.39359664916992
2024-05-15,44.72693634033203
2024-05-16,44.5428581237793
2024-05-17,44.498077392578125
2024-05-20,45.10504913330078
2024-05-21,45.2592887878418
2024-05-22,45.24435806274414
2024-05-23,44.806541442871094
2024-05-24,45.65232849121094
2024-05-28,45.975711822509766
2024-05-29,45.32893753051758
2024-05-30,44.3388786315918
2024-05-31,44.3388786315918
2024-06-03,44.622467041015625
2024-06-04,44.84634017944336
2024-06-05,46.65731430053711
2024-06-06,46.617515563964844
2024-06-07,46.508060455322266
2024-06-10,46.876220703125
2024-06-11,47.49811935424805
2024-06-12,48.746891021728516
2024-06-13,49.2493782043457
2024-06-14,49.73695373535156
2024-06-17,50.945926666259766
2024-06-18,50.96084976196289
2024-06-20,50.14989471435547
2024-06-21,49.851383209228516
2024-06-24,48.731964111328125
2024-06-25,49.8414306640625
2024-06-26,50.04364776611328
2024-06-27,50.27274703979492
2024-06-28,49.7099494934082
2024-07-01,50.317569732666016
2024-07-02,51.358482360839844
2024-07-03,52.190216064453125
2024-07-05,53.25105285644531
2024-07-08,53.51502227783203
2024-07-09,53.569801330566406
2024-07-10,54.70036697387695
2024-07-11,52.264923095703125
2024-07-12,52.85759735107422
2024-07-15,53.15144729614258
2024-07-16,53.18132781982422
2024-07-17,50.04861831665039
2024-07-18,49.55555725097656
